fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f2265bd,13.06183,0.80314,252,36000,461,0,2313,2026-04-09T12:45:28Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:45:30+00:00
3f227fc2,13.2321,1.08225,285,39975,451,-64,5545,2026-04-09T12:45:28Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T12:45:30+00:00
3f227fc2,13.24768,1.02244,284,40000,451,-64,5545,2026-04-09T12:45:57Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:46:00+00:00
3f2265bd,13.04237,0.73954,252,36000,461,0,2313,2026-04-09T12:45:58Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:46:00+00:00
3f227fc2,13.26407,0.95974,285,40000,454,64,5545,2026-04-09T12:46:27Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:46:30+00:00
3f2265bd,13.02319,0.67646,252,36000,461,0,2313,2026-04-09T12:46:29Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:46:30+00:00
3f227fc2,13.28146,0.89397,284,40000,455,-64,5545,2026-04-09T12:46:59Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:47:00+00:00
3f2265bd,13.00507,0.6168,252,36000,461,0,2313,2026-04-09T12:46:57Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:47:00+00:00
3f227fc2,13.29793,0.83101,285,39975,458,0,5545,2026-04-09T12:47:29Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:47:30+00:00
3f2265bd,12.98556,0.55264,252,36000,460,0,2313,2026-04-09T12:47:28Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:47:30+00:00
3f2265bd,12.96552,0.48686,252,36000,460,0,2313,2026-04-09T12:47:59Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:48:00+00:00
3f227fc2,13.31431,0.7688,285,39975,460,-64,5545,2026-04-09T12:47:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:48:00+00:00
3f2265bd,12.94739,0.42755,252,36000,460,0,2313,2026-04-09T12:48:28Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:48:30+00:00
3f227fc2,13.33061,0.70669,285,40000,462,0,5545,2026-04-09T12:48:28Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T12:48:30+00:00
3f227fc2,13.34711,0.64341,284,39975,462,-64,5545,2026-04-09T12:48:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:04:48Z,2026-04-09T12:49:00+00:00
3f2265bd,12.92761,0.36279,252,36000,461,0,2313,2026-04-09T12:48:59Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:33:04Z,2026-04-09T12:49:00+00:00
3f2265bd,12.90912,0.30251,252,36000,462,0,2313,2026-04-09T12:49:29Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:33:04Z,2026-04-09T12:49:30+00:00
3f227fc2,13.36391,0.57906,284,40000,461,0,5545,2026-04-09T12:49:28Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:04:48Z,2026-04-09T12:49:30+00:00
3f227fc2,13.38011,0.51697,284,39975,461,-64,5545,2026-04-09T12:49:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:04:48Z,2026-04-09T12:50:00+00:00
3f2265bd,12.88989,0.23971,252,36000,463,64,2313,2026-04-09T12:49:58Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:33:04Z,2026-04-09T12:50:00+00:00
3f227fc2,13.39652,0.45372,284,39975,461,0,5545,2026-04-09T12:50:28Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T12:50:30+00:00
3f2265bd,12.87135,0.179,252,36000,463,0,2313,2026-04-09T12:50:27Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:50:30+00:00
3f2265bd,12.85079,0.11203,252,36000,463,0,2313,2026-04-09T12:50:59Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:51:00+00:00
3f227fc2,13.41307,0.39011,284,40000,461,0,5545,2026-04-09T12:50:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:51:00+00:00
3f227fc2,13.43033,0.32381,284,39975,460,0,5545,2026-04-09T12:51:29Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:51:30+00:00
3f2265bd,12.83231,0.05185,252,36000,464,0,2313,2026-04-09T12:51:28Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:51:30+00:00
3f227fc2,13.44667,0.26107,284,40000,459,0,5545,2026-04-09T12:51:59Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:52:00+00:00
3f2265bd,12.81294,-0.01123,252,36000,464,0,2313,2026-04-09T12:51:58Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:52:00+00:00
3f2265bd,12.79298,-0.07615,252,36000,465,0,2313,2026-04-09T12:52:29Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:52:30+00:00
3f227fc2,13.46258,0.19973,284,40000,460,-64,5545,2026-04-09T12:52:28Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:52:30+00:00
3f227fc2,13.47878,0.13728,284,40000,460,0,5545,2026-04-09T12:52:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:53:00+00:00
3f2265bd,12.77325,-0.14012,252,36000,466,0,2313,2026-04-09T12:53:00Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:53:00+00:00
3f227fc2,13.49489,0.07478,284,40000,460,-64,5545,2026-04-09T12:53:27Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:53:30+00:00
3f2265bd,12.75471,-0.20036,252,36000,466,0,2313,2026-04-09T12:53:28Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:53:30+00:00
3f2265bd,12.7354,-0.2631,252,36000,467,0,2313,2026-04-09T12:53:58Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:54:00+00:00
3f227fc2,13.51172,0.00976,284,39975,460,0,5545,2026-04-09T12:53:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:54:00+00:00
3f227fc2,13.52873,-0.05614,284,40000,458,0,5545,2026-04-09T12:54:29Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T12:54:30+00:00
3f2265bd,12.71494,-0.3294,252,36000,468,0,2313,2026-04-09T12:54:29Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:54:30+00:00
3f2265bd,12.69521,-0.3929,252,36025,469,0,2313,2026-04-09T12:55:00Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:55:00+00:00
3f227fc2,13.54422,-0.11611,284,39975,458,64,5545,2026-04-09T12:54:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T12:55:00+00:00
3f2265bd,12.67697,-0.45217,252,36000,470,0,2313,2026-04-09T12:55:28Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:28:48Z,2026-04-09T12:55:30+00:00
3f227fc2,13.56043,-0.1793,284,39975,456,0,5545,2026-04-09T12:55:28Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T12:55:30+00:00
3f2265bd,12.65658,-0.51809,252,36000,472,0,2313,2026-04-09T12:55:58Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:24:32Z,2026-04-09T12:56:00+00:00
3f227fc2,13.57713,-0.24392,284,39975,456,-128,5545,2026-04-09T12:55:59Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:56:00+00:00
3f227fc2,13.5932,-0.30615,284,40000,455,64,5545,2026-04-09T12:56:28Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:56:30+00:00
3f2265bd,12.63684,-0.5816,252,36000,469,64,2313,2026-04-09T12:56:28Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:24:32Z,2026-04-09T12:56:30+00:00
3f227fc2,13.60945,-0.36975,284,40000,456,0,5545,2026-04-09T12:56:59Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:57:00+00:00
3f2265bd,12.61661,-0.64668,252,36000,469,0,2313,2026-04-09T12:56:59Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:26:40Z,2026-04-09T12:57:00+00:00
3f227fc2,13.62533,-0.43198,284,40000,457,0,5545,2026-04-09T12:57:29Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:57:30+00:00
3f2265bd,12.59656,-0.71165,252,36000,471,0,2313,2026-04-09T12:57:30Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:26:40Z,2026-04-09T12:57:30+00:00
3f227fc2,13.64134,-0.49414,284,39975,457,0,5545,2026-04-09T12:57:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:58:00+00:00
3f2265bd,12.57788,-0.77184,252,36000,472,0,2313,2026-04-09T12:57:58Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:26:40Z,2026-04-09T12:58:00+00:00
3f227fc2,13.65747,-0.55713,284,39975,455,64,5545,2026-04-09T12:58:28Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:09:04Z,2026-04-09T12:58:30+00:00
3f2265bd,12.55709,-0.83862,252,36000,472,-64,2313,2026-04-09T12:58:29Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:24:32Z,2026-04-09T12:58:30+00:00
3f2265bd,12.53801,-0.89965,252,36000,471,0,2313,2026-04-09T12:58:58Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:24:32Z,2026-04-09T12:59:00+00:00
3f227fc2,13.67309,-0.61841,284,40000,455,-64,5545,2026-04-09T12:58:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T12:59:00+00:00
3f2265bd,12.51832,-0.96304,252,36000,470,0,2313,2026-04-09T12:59:28Z,ADSB,TK15,THY15,4BB0ED,A359,TC-LGM,THY,THY,IST,LTFM,GRU,SBGR,2026-04-09T20:24:32Z,2026-04-09T12:59:30+00:00
3f227fc2,13.69013,-0.6852,284,40000,453,0,5545,2026-04-09T12:59:30Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T12:59:30+00:00
3f227fc2,13.70476,-0.74224,284,39975,456,0,5545,2026-04-09T12:59:57Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T13:00:00+00:00
3f227fc2,13.72188,-0.80934,284,40000,457,-64,5545,2026-04-09T13:00:29Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T13:00:30+00:00
3f227fc2,13.73747,-0.87057,284,40000,458,-64,5545,2026-04-09T13:00:58Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T13:01:00+00:00
3f227fc2,13.754,-0.93577,284,40000,456,-64,5545,2026-04-09T13:01:29Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T13:01:30+00:00
3f227fc2,13.77006,-0.99894,284,40000,458,0,5545,2026-04-09T13:01:59Z,ADSB,ET909,ETH909,040260,B788,ET-BCC,ETH,ETH,ADD,HAAB,BKO,GABS,2026-04-09T14:06:56Z,2026-04-09T13:02:00+00:00
3f2251c4,13.1281,-0.99046,59,2850,77,448,0,2026-04-09T13:09:57Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:10:00+00:00
3f22bc31,11.17589,-0.97533,155,37000,494,0,3375,2026-04-09T13:10:29Z,ADSB,DT651,DTA651,0900F1,B77W,D2-TEK,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-09T16:17:04Z,2026-04-09T13:10:30+00:00
3f2251c4,13.13322,-0.97981,65,3000,90,256,0,2026-04-09T13:10:27Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:10:30+00:00
3f22bc31,11.11449,-0.94723,155,37000,494,0,3375,2026-04-09T13:10:59Z,ADSB,DT651,DTA651,0900F1,B77W,D2-TEK,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-09T16:17:04Z,2026-04-09T13:11:00+00:00
3f2251c4,13.141,-0.96632,55,3150,117,640,2000,2026-04-09T13:10:59Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:11:00+00:00
3f22bc31,11.04968,-0.9176,155,37000,494,0,3375,2026-04-09T13:11:30Z,ADSB,DT651,DTA651,0900F1,B77W,D2-TEK,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-09T16:17:04Z,2026-04-09T13:11:30+00:00
3f2251c4,13.15022,-0.95297,58,3175,120,-128,2000,2026-04-09T13:11:28Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:11:30+00:00
3f2251c4,13.15846,-0.93801,57,3200,127,-256,2000,2026-04-09T13:11:58Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:12:00+00:00
3f2251c4,13.17005,-0.92251,52,3225,132,64,2000,2026-04-09T13:12:29Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:12:30+00:00
3f2251c4,13.17982,-0.90734,58,3100,127,-384,2000,2026-04-09T13:12:58Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:13:00+00:00
3f238648,13.48095,2.17641,5,0,12,0,0,2026-04-09T13:12:59Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:13:00+00:00
3f2251c4,13.18904,-0.89206,57,3150,127,0,2000,2026-04-09T13:13:27Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:13:30+00:00
3f238648,13.48196,2.17682,5,0,11,0,0,2026-04-09T13:13:30Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:13:30+00:00
3f2251c4,13.19865,-0.87512,62,3175,133,0,2000,2026-04-09T13:13:59Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:14:00+00:00
3f238648,13.48247,2.18808,86,850,133,384,0,2026-04-09T13:13:59Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:14:00+00:00
3f2251c4,13.20685,-0.85973,60,3300,108,1280,2000,2026-04-09T13:14:29Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:14:30+00:00
3f238648,13.48521,2.20963,80,1475,162,1600,0,2026-04-09T13:14:30Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:14:30+00:00
3f2251c4,13.21483,-0.84773,54,3650,109,640,2000,2026-04-09T13:14:58Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:15:00+00:00
3f238648,13.49042,2.23042,71,2325,164,1856,5446,2026-04-09T13:14:57Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:15:00+00:00
3f2251c4,13.22414,-0.8327,59,3675,125,-320,2000,2026-04-09T13:15:29Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:15:30+00:00
3f238648,13.49926,2.25388,62,3075,173,1600,5446,2026-04-09T13:15:29Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:15:30+00:00
3f238648,13.51225,2.27316,55,4075,169,1664,5446,2026-04-09T13:15:58Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:16:00+00:00
3f2251c4,13.23415,-0.81757,53,3525,131,-320,2000,2026-04-09T13:15:58Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:16:00+00:00
3f2251c4,13.24411,-0.80287,57,3525,129,-64,2000,2026-04-09T13:16:27Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:16:30+00:00
3f238648,13.52563,2.2942,57,4750,174,1344,5446,2026-04-09T13:16:28Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:16:30+00:00
3f2251c4,13.25107,-0.78988,62,3550,90,192,2000,2026-04-09T13:16:57Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:17:00+00:00
3f238648,13.53851,2.31513,57,5525,177,1280,5446,2026-04-09T13:16:58Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:17:00+00:00
3f2251c4,13.26274,-0.77042,55,3450,125,192,2000,2026-04-09T13:17:28Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:17:30+00:00
3f238648,13.55084,2.33488,57,6250,176,1088,5446,2026-04-09T13:17:27Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:17:30+00:00
3f2251c4,13.27311,-0.75603,52,3550,119,192,2000,2026-04-09T13:17:59Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:18:00+00:00
3f238648,13.56528,2.35785,57,7150,180,768,5446,2026-04-09T13:18:00Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:18:00+00:00
3f2251c4,13.27819,-0.7488,55,3575,126,-64,2000,2026-04-09T13:18:15Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:18:30+00:00
3f238648,13.57845,2.37897,57,7900,180,1472,5446,2026-04-09T13:18:28Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:18:30+00:00
3f2251c4,13.28937,-0.73233,55,3575,126,-64,2000,2026-04-09T13:18:54Z,ADSB,,XTHAH,09C407,AS65,XT-HAH,,,OUA,DFFD,,,,2026-04-09T13:19:00+00:00
3f238648,13.59091,2.3989,57,8750,173,1408,5446,2026-04-09T13:18:57Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:19:00+00:00
3f238648,13.60464,2.42106,57,9450,179,1216,5446,2026-04-09T13:19:28Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:19:30+00:00
3f238648,13.61856,2.44323,57,10175,181,1472,5446,2026-04-09T13:19:59Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:20:00+00:00
3f238648,13.6328,2.46629,57,10800,187,1408,5446,2026-04-09T13:20:30Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:20:30+00:00
3f238648,13.64594,2.48731,57,11450,191,1408,5446,2026-04-09T13:20:58Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:21:00+00:00
3f238648,13.66104,2.51147,57,12150,193,1216,5446,2026-04-09T13:21:29Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:21:30+00:00
3f238648,13.67523,2.53415,57,12750,196,1216,5446,2026-04-09T13:21:59Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:22:00+00:00
3f238648,13.68947,2.55678,57,13325,199,1152,5446,2026-04-09T13:22:27Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:22:30+00:00
3f238648,13.70572,2.58269,57,13950,203,960,5446,2026-04-09T13:22:59Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:23:00+00:00
3f238648,13.72095,2.60675,57,14475,208,896,5446,2026-04-09T13:23:29Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:23:30+00:00
3f238648,13.73608,2.63103,57,14900,214,1088,5446,2026-04-09T13:23:57Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:24:00+00:00
3f238648,13.7526,2.65768,57,15400,218,960,5446,2026-04-09T13:24:28Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:24:30+00:00
3f238648,13.76987,2.68539,57,15850,223,896,5446,2026-04-09T13:24:59Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:25:00+00:00
3f238648,13.78587,2.71092,57,16375,223,1216,5446,2026-04-09T13:25:28Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:25:30+00:00
3f238648,13.80311,2.73858,57,17000,219,1152,5446,2026-04-09T13:25:59Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:26:00+00:00
3f238648,13.81961,2.76505,57,17525,220,960,5446,2026-04-09T13:26:29Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:26:30+00:00
3f238648,13.83673,2.79261,57,17975,223,896,5446,2026-04-09T13:27:00Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:27:00+00:00
3f238648,13.85264,2.81819,57,18450,221,1152,5446,2026-04-09T13:27:28Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:27:30+00:00
3f238648,13.86955,2.84527,57,18900,223,576,5446,2026-04-09T13:27:59Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:28:00+00:00
3f238648,13.88654,2.87255,57,19000,237,64,5446,2026-04-09T13:28:29Z,ADSB,,MSS303,05E064,B190,5T-AYS,MSS,MSS,NIM,DRRN,,,,2026-04-09T13:28:30+00:00
