fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f20f579,16.05318,0.69754,141,35000,460,0,6411,2026-04-09T00:48:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:48:30+00:00
3f2164fb,15.34149,4.07154,26,39000,486,0,5310,2026-04-09T00:48:27Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:48:30+00:00
3f20cb98,11.7399,4.28258,138,35000,458,0,6444,2026-04-09T00:48:41Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:49:00+00:00
3f21447f,11.90643,1.47747,34,35025,483,0,1244,2026-04-09T00:48:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:11:12Z,2026-04-09T00:49:00+00:00
3f20f579,16.00438,0.73829,141,35000,460,0,6411,2026-04-09T00:48:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:49:00+00:00
3f2164fb,15.4064,4.10494,26,39000,485,0,5310,2026-04-09T00:48:59Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:49:00+00:00
3f20cb98,11.67706,4.34051,138,35000,458,0,6444,2026-04-09T00:49:28Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:49:30+00:00
3f21447f,11.96127,1.5152,34,35025,481,0,1244,2026-04-09T00:49:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:11:12Z,2026-04-09T00:49:30+00:00
3f20f579,15.95317,0.78101,141,34975,460,0,6411,2026-04-09T00:49:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:49:30+00:00
3f2164fb,15.46783,4.13664,26,39000,485,0,5310,2026-04-09T00:49:29Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:49:30+00:00
3f20cb98,11.64289,4.37201,138,35000,458,0,6444,2026-04-09T00:49:54Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:50:00+00:00
3f21447f,12.01802,1.55452,34,35025,481,0,1244,2026-04-09T00:49:59Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:11:12Z,2026-04-09T00:50:00+00:00
3f20f579,15.90253,0.82306,141,35000,460,-64,6411,2026-04-09T00:49:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:50:00+00:00
3f2164fb,15.52452,4.16593,26,39000,484,0,5310,2026-04-09T00:49:57Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:50:00+00:00
3f20cb98,11.60065,4.41093,138,35000,458,0,6444,2026-04-09T00:50:25Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:50:30+00:00
3f21447f,12.07225,1.59205,34,35025,483,0,1244,2026-04-09T00:50:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:50:30+00:00
3f20f579,15.85149,0.86537,141,35000,461,0,6411,2026-04-09T00:50:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:50:30+00:00
3f2164fb,15.58457,4.19688,26,39000,483,0,5310,2026-04-09T00:50:27Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:50:30+00:00
3f20cb98,11.5531,4.45283,141,35000,458,0,6444,2026-04-09T00:50:57Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:51:00+00:00
3f21447f,12.1295,1.63166,34,35025,484,0,1244,2026-04-09T00:50:59Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:11:12Z,2026-04-09T00:51:00+00:00
3f20f579,15.80305,0.90541,141,34975,461,0,6411,2026-04-09T00:50:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:51:00+00:00
3f2164fb,15.64343,4.22723,26,39000,483,0,5310,2026-04-09T00:50:56Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:51:00+00:00
3f20cb98,11.50758,4.4944,138,35000,457,64,6444,2026-04-09T00:51:10Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:51:30+00:00
3f21447f,12.18228,1.66822,34,35025,484,0,1244,2026-04-09T00:51:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:11:12Z,2026-04-09T00:51:30+00:00
3f20f579,15.75316,0.94675,141,35000,461,0,6411,2026-04-09T00:51:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:51:30+00:00
3f2164fb,15.70603,4.25951,26,39000,483,0,5310,2026-04-09T00:51:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:54:40Z,2026-04-09T00:51:30+00:00
3f21447f,12.24019,1.70823,34,35025,485,0,1244,2026-04-09T00:51:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:11:12Z,2026-04-09T00:52:00+00:00
3f214c89,11.0447,0.46615,36,37050,492,-64,1246,2026-04-09T00:51:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T00:52:00+00:00
3f20cb98,11.42722,4.56771,137,35000,456,0,6444,2026-04-09T00:51:59Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:52:00+00:00
3f20f579,15.70134,0.98969,141,34975,461,64,6411,2026-04-09T00:51:59Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:52:00+00:00
3f2164fb,15.76584,4.29035,26,39000,483,0,5310,2026-04-09T00:51:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:52:00+00:00
3f214c89,11.09866,0.50633,36,37050,490,0,1246,2026-04-09T00:52:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T00:52:30+00:00
3f20f579,15.65119,1.03124,141,34975,462,0,6411,2026-04-09T00:52:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:52:30+00:00
3f20cb98,11.40642,4.58665,138,35000,456,0,6444,2026-04-09T00:52:12Z,ADSB,AT265,RAM265,0201A2,B38M,CN-RHE,RAM,RAM,CMN,GMMN,BZV,FCBB,2026-04-09T03:26:56Z,2026-04-09T00:52:30+00:00
3f21447f,12.29333,1.745,34,35025,486,64,1244,2026-04-09T00:52:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:11:12Z,2026-04-09T00:52:30+00:00
3f2164fb,15.79415,4.30502,26,39000,484,0,5310,2026-04-09T00:52:12Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:52:30+00:00
3f214c89,11.15254,0.54638,36,37000,487,-64,1246,2026-04-09T00:52:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:53:00+00:00
3f20f579,15.60388,1.07049,141,34975,462,64,6411,2026-04-09T00:52:57Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T00:53:00+00:00
3f21447f,12.35082,1.7848,34,35025,489,0,1244,2026-04-09T00:52:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:53:00+00:00
3f2164fb,15.8882,4.35367,26,39000,485,0,5310,2026-04-09T00:52:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:53:00+00:00
3f214c89,11.20757,0.58739,36,37000,485,0,1246,2026-04-09T00:53:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:53:30+00:00
3f21447f,12.41031,1.826,34,35025,490,0,1244,2026-04-09T00:53:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:53:30+00:00
3f2164fb,15.9494,4.38531,26,39000,485,0,5310,2026-04-09T00:53:29Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:53:30+00:00
3f20f579,15.55115,1.1142,141,34975,462,-64,6411,2026-04-09T00:53:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T00:53:30+00:00
3f214c89,11.26186,0.62769,36,37000,480,0,1246,2026-04-09T00:53:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:54:00+00:00
3f21447f,12.46394,1.86318,34,35025,490,0,1244,2026-04-09T00:53:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:54:00+00:00
3f20f579,15.50148,1.15538,141,34975,463,0,6411,2026-04-09T00:53:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T00:54:00+00:00
3f2164fb,16.00573,4.41459,26,39000,484,0,5310,2026-04-09T00:53:57Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:54:00+00:00
3f214c89,11.31702,0.66884,36,37000,477,-64,1246,2026-04-09T00:54:29Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:54:30+00:00
3f20f579,15.45208,1.19623,141,34975,462,64,6411,2026-04-09T00:54:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T00:54:30+00:00
3f21447f,12.5219,1.90343,34,35025,490,0,1244,2026-04-09T00:54:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:54:30+00:00
3f2164fb,16.06783,4.44672,26,39000,483,0,5310,2026-04-09T00:54:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:54:30+00:00
3f214c89,11.36987,0.70823,36,37000,472,-128,1246,2026-04-09T00:54:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:55:00+00:00
3f21447f,12.57664,1.94141,34,35025,490,0,1244,2026-04-09T00:54:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:55:00+00:00
3f2164fb,16.12909,4.47845,26,39000,484,0,5310,2026-04-09T00:54:58Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:55:00+00:00
3f20f579,15.40009,1.2391,141,34975,463,-64,6411,2026-04-09T00:54:59Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:55:00+00:00
3f214c89,11.42198,0.74707,36,36975,468,0,1246,2026-04-09T00:55:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:55:30+00:00
3f21447f,12.63144,1.97942,34,35025,490,0,1244,2026-04-09T00:55:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:55:30+00:00
3f20f579,15.35056,1.27991,141,34975,463,64,6411,2026-04-09T00:55:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:55:30+00:00
3f2164fb,16.1895,4.50989,26,39000,483,0,5310,2026-04-09T00:55:28Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:55:30+00:00
3f214c89,11.47606,0.7875,36,36950,464,0,1246,2026-04-09T00:55:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:56:00+00:00
3f20f579,15.3034,1.3188,141,35000,463,0,6411,2026-04-09T00:55:57Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:56:00+00:00
3f21447f,12.68907,2.01946,34,35025,492,256,1244,2026-04-09T00:55:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:56:00+00:00
3f2164fb,16.2459,4.53928,26,39000,484,0,5310,2026-04-09T00:55:57Z,ADSB,AH5325,DAH5325,0A0092,B737,7T-VKS,DAH,DAH,NIM,DRRN,ALG,DAAG,2026-04-09T03:52:32Z,2026-04-09T00:56:00+00:00
3f214c89,11.52452,0.82374,36,36950,463,128,1246,2026-04-09T00:56:27Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:56:30+00:00
3f21447f,12.74712,2.05979,34,35225,491,384,1244,2026-04-09T00:56:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:56:30+00:00
3f20f579,15.24925,1.36346,141,34975,463,-64,6411,2026-04-09T00:56:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:56:30+00:00
3f214c89,11.57819,0.86387,36,37000,472,-64,1246,2026-04-09T00:56:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:57:00+00:00
3f21447f,12.8037,2.09915,34,35450,491,320,1244,2026-04-09T00:56:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:57:00+00:00
3f20f579,15.20013,1.40389,141,34975,464,0,6411,2026-04-09T00:56:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:57:00+00:00
3f214c89,11.63452,0.90585,36,37000,479,0,1246,2026-04-09T00:57:29Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:57:30+00:00
3f21447f,12.8589,2.13769,34,35625,492,384,1244,2026-04-09T00:57:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:57:30+00:00
3f20f579,15.14864,1.44624,141,34975,464,0,6411,2026-04-09T00:57:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:57:30+00:00
3f214c89,11.68542,0.94388,36,37000,480,64,1246,2026-04-09T00:57:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:58:00+00:00
3f21447f,12.91708,2.17823,34,35825,492,384,1244,2026-04-09T00:57:58Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T00:58:00+00:00
3f20f579,15.09647,1.48919,141,35000,464,-64,6411,2026-04-09T00:57:59Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:58:00+00:00
3f21447f,12.97321,2.21725,34,36025,492,384,1244,2026-04-09T00:58:28Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:58:30+00:00
3f214c89,11.73763,0.98304,36,37000,478,0,1246,2026-04-09T00:58:27Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:58:30+00:00
3f20f579,15.0482,1.52887,141,34975,463,0,6411,2026-04-09T00:58:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T00:58:30+00:00
3f214c89,11.79243,1.02404,36,37000,483,0,1246,2026-04-09T00:58:58Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:59:00+00:00
3f21447f,13.03185,2.25793,34,36025,492,0,1244,2026-04-09T00:58:59Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:59:00+00:00
3f20f579,14.99624,1.57149,141,34975,463,0,6411,2026-04-09T00:58:59Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T00:59:00+00:00
3f214c89,11.84838,1.06591,36,37050,489,128,1246,2026-04-09T00:59:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T00:59:30+00:00
3f20f579,14.94951,1.60989,141,34975,463,0,6411,2026-04-09T00:59:27Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T00:59:30+00:00
3f21447f,13.08933,2.29802,34,36025,494,0,1244,2026-04-09T00:59:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T00:59:30+00:00
3f214c89,11.90433,1.10782,36,37050,493,0,1246,2026-04-09T00:59:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:00:00+00:00
3f21447f,13.14258,2.33516,34,36025,494,0,1244,2026-04-09T00:59:57Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T01:00:00+00:00
3f20f579,14.89645,1.65344,141,34975,463,0,6411,2026-04-09T00:59:58Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T01:00:00+00:00
3f214c89,11.95724,1.14746,36,37050,496,0,1246,2026-04-09T01:00:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:00:30+00:00
3f21447f,13.19802,2.37391,34,36025,494,0,1244,2026-04-09T01:00:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:00:30+00:00
3f20f579,14.84908,1.69228,141,35000,463,0,6411,2026-04-09T01:00:27Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T01:00:30+00:00
3f214c89,12.01537,1.191,36,37000,489,0,1246,2026-04-09T01:00:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:01:00+00:00
3f21447f,13.25961,2.41699,34,36025,495,0,1244,2026-04-09T01:00:59Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T01:01:00+00:00
3f20f579,14.79781,1.73432,141,35000,463,0,6411,2026-04-09T01:00:57Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T01:01:00+00:00
3f214c89,12.06718,1.22994,36,37000,484,0,1246,2026-04-09T01:01:27Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:01:30+00:00
3f20f579,14.74507,1.77746,141,34975,463,0,6411,2026-04-09T01:01:28Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T01:01:30+00:00
3f21447f,13.31254,2.454,34,36025,495,0,1244,2026-04-09T01:01:27Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T01:01:30+00:00
3f214c89,12.12392,1.27252,36,37000,486,0,1246,2026-04-09T01:01:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T01:02:00+00:00
3f20f579,14.69724,1.81658,141,35000,463,0,6411,2026-04-09T01:01:57Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:57:04Z,2026-04-09T01:02:00+00:00
3f21447f,13.36957,2.49385,34,36025,497,-64,1244,2026-04-09T01:01:57Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:09:04Z,2026-04-09T01:02:00+00:00
3f214c89,12.17665,1.31211,36,37000,486,0,1246,2026-04-09T01:02:28Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:37:20Z,2026-04-09T01:02:30+00:00
3f20f579,14.64313,1.86081,141,35000,463,0,6411,2026-04-09T01:02:29Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T01:02:30+00:00
3f21447f,13.43042,2.53642,34,36025,497,0,1244,2026-04-09T01:02:29Z,ADSB,TK559,THY44J,4BB06E,B38M,TC-LCN,THY,THY,ABJ,DIAP,IST,LTFM,2026-04-09T06:06:56Z,2026-04-09T01:02:30+00:00
3f214c89,12.23291,1.35435,36,37025,488,64,1246,2026-04-09T01:02:59Z,ADSB,TU401,TAR401,02A199,A20N,TS-IMZ,TAR,TAR,ABJ,DIAP,TUN,DTTA,2026-04-09T04:35:12Z,2026-04-09T01:03:00+00:00
3f20f579,14.59096,1.90343,141,34975,464,0,6411,2026-04-09T01:03:00Z,ADSB,AT509,RAM509,0201C2,B38M,CN-RHK,RAM,RAM,CMN,GMMN,NSI,FKYS,2026-04-09T02:59:12Z,2026-04-09T01:03:00+00:00
