fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f24cc96,12.17821,0.47852,353,36000,469,0,5211,2026-04-09T19:56:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T19:57:00+00:00
3f240ace,12.48899,2.15236,278,38025,436,0,2374,2026-04-09T19:56:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T19:57:00+00:00
3f23a35f,13.40895,2.15163,217,36000,440,0,2322,2026-04-09T19:56:57Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T19:57:00+00:00
3f24cc96,12.24678,0.47004,353,36000,470,0,5211,2026-04-09T19:57:30Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T19:57:30+00:00
3f240ace,12.49848,2.09039,278,38000,436,0,2374,2026-04-09T19:57:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T19:57:30+00:00
3f23a35f,13.35802,2.11217,217,36000,439,0,2322,2026-04-09T19:57:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T19:57:30+00:00
3f24cc96,12.30757,0.46256,353,36000,470,64,5211,2026-04-09T19:57:57Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T19:58:00+00:00
3f240ace,12.50752,2.03165,278,38000,437,0,2374,2026-04-09T19:57:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T19:58:00+00:00
3f23a35f,13.30919,2.07463,217,36000,440,0,2322,2026-04-09T19:57:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T19:58:00+00:00
3f24cc96,12.37386,0.45451,353,36000,471,0,5211,2026-04-09T19:58:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T19:58:30+00:00
3f240ace,12.51718,1.96849,278,38000,437,0,2374,2026-04-09T19:58:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T19:58:30+00:00
3f23a35f,13.26068,2.03743,216,36000,440,0,2322,2026-04-09T19:58:28Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T19:58:30+00:00
3f24cc96,12.43863,0.44665,353,36000,471,0,5211,2026-04-09T19:58:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T19:59:00+00:00
3f240ace,12.52647,1.90897,278,38000,437,0,2374,2026-04-09T19:58:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T19:59:00+00:00
3f23a35f,13.21143,1.99975,216,36000,440,0,2322,2026-04-09T19:58:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T19:59:00+00:00
3f24cc96,12.50647,0.43836,353,36000,472,0,5211,2026-04-09T19:59:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T19:59:30+00:00
3f240ace,12.53587,1.84811,278,38025,436,64,2374,2026-04-09T19:59:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T19:59:30+00:00
3f23a35f,13.16069,1.96096,216,36000,438,0,2322,2026-04-09T19:59:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T19:59:30+00:00
3f240ace,12.5449,1.78894,278,38000,436,0,2374,2026-04-09T19:59:57Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:00:00+00:00
3f24cc96,12.56827,0.43079,353,36000,472,64,5211,2026-04-09T19:59:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:00:00+00:00
3f23a35f,13.11424,1.9255,216,36000,438,0,2322,2026-04-09T19:59:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:00:00+00:00
3f24cc96,12.63525,0.42259,353,36000,473,0,5211,2026-04-09T20:00:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:00:30+00:00
3f240ace,12.55449,1.72618,278,38000,436,-64,2374,2026-04-09T20:00:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:00:30+00:00
3f23a35f,13.06677,1.88913,217,36000,438,0,2322,2026-04-09T20:00:27Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:00:30+00:00
3f240ace,12.56447,1.66069,278,38000,436,0,2374,2026-04-09T20:01:00Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:01:00+00:00
3f24cc96,12.70187,0.41449,353,36000,474,0,5211,2026-04-09T20:00:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:01:00+00:00
3f23a35f,13.01321,1.84802,216,36000,437,0,2322,2026-04-09T20:01:00Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:01:00+00:00
3f240ace,12.5732,1.60371,278,38000,434,0,2374,2026-04-09T20:01:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:01:30+00:00
3f24cc96,12.76644,0.40654,353,36000,473,0,5211,2026-04-09T20:01:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:01:30+00:00
3f23a35f,12.96717,1.81284,216,36000,436,0,2322,2026-04-09T20:01:28Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:01:30+00:00
3f240ace,12.58288,1.54021,278,38000,434,0,2374,2026-04-09T20:01:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:02:00+00:00
3f24cc96,12.83422,0.39816,353,36000,472,-64,5211,2026-04-09T20:01:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:02:00+00:00
3f23a35f,12.91718,1.77468,216,36000,436,0,2322,2026-04-09T20:01:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:02:00+00:00
3f240ace,12.59157,1.48282,278,38000,434,-64,2374,2026-04-09T20:02:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:02:30+00:00
3f24cc96,12.89754,0.39025,352,36000,471,0,5211,2026-04-09T20:02:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:02:30+00:00
3f23a35f,12.8702,1.73883,216,36000,434,-64,2322,2026-04-09T20:02:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:02:30+00:00
3f240ace,12.60099,1.42075,278,37950,435,0,2374,2026-04-09T20:02:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:03:00+00:00
3f24cc96,12.96291,0.38215,353,36000,470,-64,5211,2026-04-09T20:02:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:03:00+00:00
3f23a35f,12.82114,1.70146,216,36000,433,0,2322,2026-04-09T20:02:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:03:00+00:00
3f240ace,12.61052,1.3588,278,37975,436,0,2374,2026-04-09T20:03:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:03:30+00:00
3f23a35f,12.77179,1.66366,216,36000,433,0,2322,2026-04-09T20:03:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:03:30+00:00
3f24cc96,13.0285,0.37425,353,36000,469,0,5211,2026-04-09T20:03:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:03:30+00:00
3f240ace,12.61963,1.29899,278,37975,438,0,2374,2026-04-09T20:03:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:04:00+00:00
3f23a35f,12.72661,1.6292,216,36000,433,-64,2322,2026-04-09T20:03:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:04:00+00:00
3f24cc96,13.0904,0.3666,352,36000,467,0,5211,2026-04-09T20:03:57Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:04:00+00:00
3f240ace,12.62888,1.23693,278,38000,439,64,2374,2026-04-09T20:04:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:04:30+00:00
3f23a35f,12.67703,1.59136,216,36000,434,0,2322,2026-04-09T20:04:28Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:04:30+00:00
3f24cc96,13.15687,0.35816,352,36000,466,0,5211,2026-04-09T20:04:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:04:30+00:00
3f23a35f,12.62782,1.55395,216,36000,433,0,2322,2026-04-09T20:04:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:05:00+00:00
3f240ace,12.63805,1.17544,278,38000,442,0,2374,2026-04-09T20:04:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:05:00+00:00
3f24cc96,13.22246,0.35009,353,36000,469,0,5211,2026-04-09T20:04:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:05:00+00:00
3f23a35f,12.57781,1.51587,216,36000,434,0,2322,2026-04-09T20:05:30Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:05:30+00:00
3f240ace,12.64796,1.11085,278,38025,443,0,2374,2026-04-09T20:05:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:05:30+00:00
3f24cc96,13.2886,0.342,353,36000,471,0,5211,2026-04-09T20:05:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:05:30+00:00
3f23a35f,12.53317,1.48176,216,36000,433,0,2322,2026-04-09T20:05:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:06:00+00:00
3f240ace,12.65686,1.05131,278,38025,443,-64,2374,2026-04-09T20:05:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:06:00+00:00
3f24cc96,13.35328,0.33412,353,36000,473,0,5211,2026-04-09T20:05:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:06:00+00:00
3f23a35f,12.48445,1.4447,216,36000,433,0,2322,2026-04-09T20:06:28Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:13:36Z,2026-04-09T20:06:30+00:00
3f240ace,12.66635,0.98795,278,38025,444,0,2374,2026-04-09T20:06:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:06:30+00:00
3f24cc96,13.41696,0.32631,353,36000,474,-64,5211,2026-04-09T20:06:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:06:30+00:00
3f23a35f,12.43494,1.40707,216,36000,434,0,2322,2026-04-09T20:06:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:07:00+00:00
3f240ace,12.67552,0.9274,278,38000,446,0,2374,2026-04-09T20:06:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:07:00+00:00
3f24cc96,13.48479,0.31798,353,36000,473,-64,5211,2026-04-09T20:06:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:07:00+00:00
3f23a35f,12.38553,1.36955,216,36000,433,0,2322,2026-04-09T20:07:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:07:30+00:00
3f240ace,12.6846,0.86681,278,38000,447,0,2374,2026-04-09T20:07:27Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:07:30+00:00
3f24cc96,13.54697,0.31027,353,36000,473,0,5211,2026-04-09T20:07:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:07:30+00:00
3f23a35f,12.33984,1.33484,216,36000,434,0,2322,2026-04-09T20:07:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:08:00+00:00
3f240ace,12.69415,0.80338,278,38000,448,64,2374,2026-04-09T20:07:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:08:00+00:00
3f24cc96,13.61504,0.30183,353,36000,473,0,5211,2026-04-09T20:07:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:08:00+00:00
3f23a35f,12.28972,1.29667,216,36000,434,0,2322,2026-04-09T20:08:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:08:30+00:00
3f240ace,12.70383,0.73898,278,38025,447,64,2374,2026-04-09T20:08:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:08:30+00:00
3f24cc96,13.67862,0.29398,353,36000,474,0,5211,2026-04-09T20:08:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:08:30+00:00
3f23a35f,12.24129,1.25992,216,36000,433,0,2322,2026-04-09T20:08:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:09:00+00:00
3f240ace,12.71323,0.67518,278,38025,445,-64,2374,2026-04-09T20:08:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:09:00+00:00
3f24cc96,13.74176,0.28613,352,36000,474,0,5211,2026-04-09T20:08:57Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:09:00+00:00
3f23a35f,12.19286,1.22313,216,36000,434,0,2322,2026-04-09T20:09:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:09:30+00:00
3f240ace,12.72268,0.61109,278,38000,446,-64,2374,2026-04-09T20:09:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:09:30+00:00
3f24cc96,13.81279,0.27731,353,36000,474,0,5211,2026-04-09T20:09:30Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:09:30+00:00
3f23a35f,12.14378,1.186,216,36000,435,0,2322,2026-04-09T20:09:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:10:00+00:00
3f240ace,12.7319,0.54936,278,37975,447,0,2374,2026-04-09T20:09:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:10:00+00:00
3f24cc96,13.87517,0.26945,352,36000,475,0,5211,2026-04-09T20:09:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:10:00+00:00
3f23c51d,14.9588,4.58525,214,34000,425,-64,2314,2026-04-09T20:09:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:10:00+00:00
3f23a35f,12.09488,1.14894,216,36000,436,-64,2322,2026-04-09T20:10:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:10:30+00:00
3f240ace,12.74098,0.48809,278,37975,447,64,2374,2026-04-09T20:10:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:10:30+00:00
3f24cc96,13.94202,0.26121,353,36000,475,0,5211,2026-04-09T20:10:29Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:19:28Z,2026-04-09T20:10:30+00:00
3f23c51d,14.91701,4.53909,237,34000,417,0,2314,2026-04-09T20:10:30Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:11:28Z,2026-04-09T20:10:30+00:00
3f23a35f,12.04857,1.11393,216,36000,437,0,2322,2026-04-09T20:10:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:11:00+00:00
3f240ace,12.74973,0.42929,278,38000,447,64,2374,2026-04-09T20:10:56Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:11:00+00:00
3f24cc96,14.00869,0.25307,353,36000,476,0,5211,2026-04-09T20:10:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:11:00+00:00
3f23c51d,14.88702,4.49071,237,34000,417,0,2314,2026-04-09T20:10:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:11:00+00:00
3f23a35f,11.99968,1.0769,216,36000,438,64,2322,2026-04-09T20:11:27Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:11:30+00:00
3f240ace,12.75955,0.36289,278,38025,445,0,2374,2026-04-09T20:11:28Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:11:30+00:00
3f24cc96,14.07009,0.24551,353,36000,476,0,5211,2026-04-09T20:11:27Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:11:30+00:00
3f23c51d,14.8564,4.44117,237,34000,417,0,2314,2026-04-09T20:11:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:11:30+00:00
3f23a35f,11.94905,1.03878,216,36000,440,0,2322,2026-04-09T20:11:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:12:00+00:00
3f240ace,12.76886,0.29957,278,38025,443,64,2374,2026-04-09T20:11:58Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:12:00+00:00
3f24cc96,14.14009,0.23682,353,36000,476,0,5211,2026-04-09T20:11:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:12:00+00:00
3f23c51d,14.826,4.3913,237,34000,416,64,2314,2026-04-09T20:11:58Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:12:00+00:00
3f23a35f,11.89922,1.00115,216,36000,440,0,2322,2026-04-09T20:12:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:12:30+00:00
3f24cc96,14.20262,0.22907,353,36000,476,-64,5211,2026-04-09T20:12:27Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:12:30+00:00
3f240ace,12.77826,0.23597,278,38025,442,0,2374,2026-04-09T20:12:29Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:12:30+00:00
3f23c51d,14.79458,4.33955,238,34000,417,0,2314,2026-04-09T20:12:28Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:15:44Z,2026-04-09T20:12:30+00:00
3f23a35f,11.85178,0.96523,216,36000,441,0,2322,2026-04-09T20:12:58Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:13:00+00:00
3f240ace,12.7872,0.17506,278,38000,440,-64,2374,2026-04-09T20:12:59Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:13:00+00:00
3f23c51d,14.76404,4.289,238,34000,417,0,2314,2026-04-09T20:12:59Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:13:00+00:00
3f24cc96,14.26975,0.22079,353,36000,475,0,5211,2026-04-09T20:12:58Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:13:00+00:00
3f23a35f,11.80014,0.92631,216,36000,443,0,2322,2026-04-09T20:13:29Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:13:30+00:00
3f240ace,12.79567,0.11661,278,37975,440,-64,2374,2026-04-09T20:13:27Z,ADSB,RG233,RJD233,896363,A319,A6-RRJ,RJD,RJD,EBB,HUEN,,,,2026-04-09T20:13:30+00:00
3f24cc96,14.33638,0.21243,352,36000,475,0,5211,2026-04-09T20:13:28Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:13:30+00:00
3f23c51d,14.73174,4.2359,238,34000,417,0,2314,2026-04-09T20:13:30Z,ADSB,TK533,THY533,4BB070,B38M,TC-LCP,THY,THY,IST,LTFM,OUA,DFFD,2026-04-09T21:13:36Z,2026-04-09T20:13:30+00:00
3f24cc96,14.40395,0.20396,352,36000,476,0,5211,2026-04-09T20:13:59Z,ADSB,AT556,RAM556,02019F,B38M,CN-RHD,RAM,RAM,LOS,DNMM,CMN,GMMN,2026-04-09T23:17:20Z,2026-04-09T20:14:00+00:00
3f23a35f,11.75153,0.88966,216,36000,444,0,2322,2026-04-09T20:13:59Z,ADSB,TK649,THY4ES,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-09T21:15:44Z,2026-04-09T20:14:00+00:00
