fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f23e5d6,11.71566,4.29016,12,41000,505,0,5204,2026-04-09T15:29:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:30:00+00:00
3f230edf,14.13396,3.19475,237,38000,435,0,0,2026-04-09T15:29:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:22Z,2026-04-09T15:30:00+00:00
3f23e5d6,11.78717,4.30616,12,41000,505,64,5204,2026-04-09T15:30:29Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:39:28Z,2026-04-09T15:30:30+00:00
3f230edf,14.10035,3.1404,237,38000,435,-64,0,2026-04-09T15:30:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:31Z,2026-04-09T15:30:30+00:00
3f23e5d6,11.85361,4.32104,12,41000,505,-64,5204,2026-04-09T15:30:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:31:00+00:00
3f230edf,14.06813,3.08827,237,38000,435,0,0,2026-04-09T15:30:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:30Z,2026-04-09T15:31:00+00:00
3f23e5d6,11.92007,4.33594,12,41000,505,0,5204,2026-04-09T15:31:27Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:31:30+00:00
3f230edf,14.03476,3.03426,237,38000,435,0,0,2026-04-09T15:31:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:30Z,2026-04-09T15:31:30+00:00
3f23e5d6,11.99153,4.35193,12,41000,504,64,5204,2026-04-09T15:31:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:32:00+00:00
3f230edf,14.00381,2.9843,237,38000,434,64,0,2026-04-09T15:31:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:30Z,2026-04-09T15:32:00+00:00
3f23e5d6,12.05695,4.36659,12,41000,502,-64,5204,2026-04-09T15:32:27Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:32:30+00:00
3f230edf,13.96985,2.92942,237,38000,435,0,0,2026-04-09T15:32:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:30Z,2026-04-09T15:32:30+00:00
3f23e5d6,12.12799,4.3825,12,41000,499,0,5204,2026-04-09T15:32:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:33:00+00:00
3f230edf,13.939,2.87962,237,38000,436,128,0,2026-04-09T15:32:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:30Z,2026-04-09T15:33:00+00:00
3f23e5d6,12.19794,4.39819,12,41000,497,64,5204,2026-04-09T15:33:29Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:33:30+00:00
3f22e61f,13.05595,4.58747,192,40000,464,0,2704,2026-04-09T15:33:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:33:30+00:00
3f230edf,13.90497,2.82474,237,38000,436,-64,0,2026-04-09T15:33:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:30Z,2026-04-09T15:33:30+00:00
3f230edf,13.87331,2.77376,237,38000,435,-64,0,2026-04-09T15:33:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:30Z,2026-04-09T15:34:00+00:00
3f23e5d6,12.2623,4.41267,12,41000,495,0,5204,2026-04-09T15:33:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:34:00+00:00
3f22e61f,12.99282,4.57296,192,40000,465,0,2704,2026-04-09T15:33:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:34:00+00:00
3f23e5d6,12.33243,4.42839,12,41000,496,0,5204,2026-04-09T15:34:29Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:34:30+00:00
3f22e61f,12.93049,4.55856,192,40000,466,0,2704,2026-04-09T15:34:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:34:30+00:00
3f230edf,13.84082,2.72143,237,38000,434,64,0,2026-04-09T15:34:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:18Z,2026-04-09T15:34:30+00:00
3f23e5d6,12.39612,4.44272,12,41000,496,0,5204,2026-04-09T15:34:57Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:35:00+00:00
3f22e61f,12.86819,4.54427,192,40000,467,0,2704,2026-04-09T15:34:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:35:00+00:00
3f230edf,13.80876,2.66987,237,38000,433,0,0,2026-04-09T15:34:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:57Z,2026-04-09T15:35:00+00:00
3f23e5d6,12.46582,4.45837,12,41000,497,64,5204,2026-04-09T15:35:28Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:35:30+00:00
3f22e61f,12.8026,4.52916,192,40000,467,0,2704,2026-04-09T15:35:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:35:30+00:00
3f230edf,13.77597,2.61711,237,38000,431,-64,0,2026-04-09T15:35:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:57Z,2026-04-09T15:35:30+00:00
3f23e5d6,12.53214,4.47327,12,41000,497,-64,5204,2026-04-09T15:35:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:36:00+00:00
3f22e61f,12.73828,4.51439,192,40000,467,0,2704,2026-04-09T15:35:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:36:00+00:00
3f230edf,13.74343,2.56468,237,38000,429,-64,0,2026-04-09T15:35:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:59:57Z,2026-04-09T15:36:00+00:00
3f23e5d6,12.60374,4.48941,12,41000,498,0,5204,2026-04-09T15:36:29Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:39:28Z,2026-04-09T15:36:30+00:00
3f22e61f,12.67909,4.5008,192,40000,467,0,2704,2026-04-09T15:36:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:36:30+00:00
3f230edf,13.71007,2.51123,237,37975,430,64,0,2026-04-09T15:36:30Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:28Z,2026-04-09T15:36:30+00:00
3f22e61f,12.61441,4.48602,192,40000,467,0,2704,2026-04-09T15:36:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:37:00+00:00
3f23e5d6,12.66775,4.50382,12,41000,497,0,5204,2026-04-09T15:36:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:37:00+00:00
3f230edf,13.68045,2.46354,237,38000,429,-128,0,2026-04-09T15:36:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:36Z,2026-04-09T15:37:00+00:00
3f22e61f,12.54762,4.47068,192,40000,466,0,2704,2026-04-09T15:37:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:37:30+00:00
3f23e5d6,12.73869,4.51978,12,41000,498,0,5204,2026-04-09T15:37:29Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:37:30+00:00
3f230edf,13.64763,2.41087,237,38000,430,0,0,2026-04-09T15:37:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:36Z,2026-04-09T15:37:30+00:00
3f22e61f,12.48734,4.4568,192,40000,467,0,2704,2026-04-09T15:37:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:38:00+00:00
3f23e5d6,12.80626,4.53503,12,41000,497,0,5204,2026-04-09T15:37:59Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:38:00+00:00
3f230edf,13.61403,2.3569,237,38000,430,128,0,2026-04-09T15:38:00Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:30Z,2026-04-09T15:38:00+00:00
3f22e61f,12.42508,4.44255,192,40000,468,0,2704,2026-04-09T15:38:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:38:30+00:00
3f23e5d6,12.87086,4.54959,12,41000,498,0,5204,2026-04-09T15:38:28Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:39:28Z,2026-04-09T15:38:30+00:00
3f230edf,13.58292,2.30713,237,38000,431,64,0,2026-04-09T15:38:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:30Z,2026-04-09T15:38:30+00:00
3f22e61f,12.35715,4.42701,192,40000,469,0,2704,2026-04-09T15:38:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:39:00+00:00
3f23e5d6,12.93859,4.56487,12,41000,497,0,5204,2026-04-09T15:38:58Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:39:00+00:00
3f230edf,13.55132,2.25655,237,37975,433,0,0,2026-04-09T15:38:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:05Z,2026-04-09T15:39:00+00:00
3f22e61f,12.29533,4.41289,192,40000,469,0,2704,2026-04-09T15:39:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:39:30+00:00
3f23e5d6,13.00763,4.58045,12,41000,497,0,5204,2026-04-09T15:39:28Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:39:30+00:00
3f230edf,13.51854,2.20508,233,38000,436,0,0,2026-04-09T15:39:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:05Z,2026-04-09T15:39:30+00:00
3f22e61f,12.23328,4.39868,192,40000,470,0,2704,2026-04-09T15:39:57Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:40:00+00:00
3f23e5d6,13.07643,4.59598,12,41000,497,64,5204,2026-04-09T15:39:59Z,ADSB,DWC55,DWC055,50046A,GLEX,T7-SGH,MJE,DWC,LOS,DNMM,STN,EGSS,2026-04-09T20:37:20Z,2026-04-09T15:40:00+00:00
3f230edf,13.47665,2.16151,218,38000,442,0,0,2026-04-09T15:39:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T17:00:05Z,2026-04-09T15:40:00+00:00
3f22e61f,12.16699,4.38359,192,40000,468,0,2704,2026-04-09T15:40:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:40:30+00:00
3f230edf,13.42441,2.12128,216,38000,445,-64,0,2026-04-09T15:40:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:58:47Z,2026-04-09T15:40:30+00:00
3f22e61f,12.10643,4.36972,192,40000,467,0,2704,2026-04-09T15:40:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:41:00+00:00
3f230edf,13.37654,2.08447,216,38000,447,64,0,2026-04-09T15:40:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:38Z,2026-04-09T15:41:00+00:00
3f22e61f,12.03964,4.35447,192,40000,466,0,2704,2026-04-09T15:41:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:41:30+00:00
3f230edf,13.32545,2.04516,216,38000,447,-64,0,2026-04-09T15:41:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:38Z,2026-04-09T15:41:30+00:00
3f22e61f,11.97873,4.34052,192,40000,465,0,2704,2026-04-09T15:41:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:29:52Z,2026-04-09T15:42:00+00:00
3f230edf,13.27474,2.00626,217,38000,448,0,0,2026-04-09T15:41:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:38Z,2026-04-09T15:42:00+00:00
3f22e61f,11.9176,4.32658,192,40000,463,0,2704,2026-04-09T15:42:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:42:30+00:00
3f230edf,13.22672,1.96935,216,38000,448,-64,0,2026-04-09T15:42:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:28Z,2026-04-09T15:42:30+00:00
3f22e61f,11.85425,4.31218,192,40000,461,0,2704,2026-04-09T15:42:57Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:43:00+00:00
3f230edf,13.17517,1.92985,216,38000,447,0,0,2026-04-09T15:42:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:41Z,2026-04-09T15:43:00+00:00
3f22e61f,11.78945,4.29739,192,40000,459,0,2704,2026-04-09T15:43:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:43:30+00:00
3f230edf,13.12395,1.89064,216,38000,447,64,0,2026-04-09T15:43:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:41Z,2026-04-09T15:43:30+00:00
3f22e61f,11.74378,4.28693,192,40000,458,0,2704,2026-04-09T15:43:50Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:44:00+00:00
3f230edf,13.07769,1.85515,216,38000,447,-64,0,2026-04-09T15:43:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:41Z,2026-04-09T15:44:00+00:00
3f22e61f,11.66832,4.26978,192,40000,457,0,2704,2026-04-09T15:44:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:44:30+00:00
3f230edf,13.02615,1.81583,216,37975,447,0,0,2026-04-09T15:44:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:37Z,2026-04-09T15:44:30+00:00
3f22e61f,11.60229,4.25474,192,40000,457,0,2704,2026-04-09T15:44:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:45:00+00:00
3f230edf,12.97602,1.77747,216,38000,447,0,0,2026-04-09T15:44:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:56Z,2026-04-09T15:45:00+00:00
3f230edf,12.92821,1.74095,216,38000,446,0,0,2026-04-09T15:45:27Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:56Z,2026-04-09T15:45:30+00:00
3f22e61f,11.54109,4.24082,192,40000,456,0,2704,2026-04-09T15:45:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:45:30+00:00
3f22e61f,11.47893,4.22661,192,40000,456,0,2704,2026-04-09T15:45:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:46:00+00:00
3f230edf,12.87784,1.7025,216,38000,446,-128,0,2026-04-09T15:45:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:56Z,2026-04-09T15:46:00+00:00
3f22e61f,11.43102,4.21619,192,40000,456,0,2704,2026-04-09T15:46:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:34:08Z,2026-04-09T15:46:30+00:00
3f230edf,12.82668,1.66339,216,38000,446,0,0,2026-04-09T15:46:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:56Z,2026-04-09T15:46:30+00:00
3f22e61f,11.35856,4.19933,192,40000,457,0,2704,2026-04-09T15:46:57Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:47:00+00:00
3f230edf,12.77898,1.62702,216,38000,445,0,0,2026-04-09T15:46:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:55Z,2026-04-09T15:47:00+00:00
3f22e61f,11.29445,4.1848,192,40000,456,0,2704,2026-04-09T15:47:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:32:00Z,2026-04-09T15:47:30+00:00
3f230edf,12.72948,1.58926,216,38000,445,0,0,2026-04-09T15:47:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:55Z,2026-04-09T15:47:30+00:00
3f22e61f,11.23677,4.17168,192,40000,457,0,2704,2026-04-09T15:47:55Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:34:08Z,2026-04-09T15:48:00+00:00
3f230edf,12.67763,1.54974,216,38000,446,0,0,2026-04-09T15:47:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:55Z,2026-04-09T15:48:00+00:00
3f22e61f,11.21839,4.16748,192,40000,457,0,2704,2026-04-09T15:48:05Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:34:08Z,2026-04-09T15:48:30+00:00
3f230edf,12.62902,1.51269,216,38000,446,0,0,2026-04-09T15:48:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:58Z,2026-04-09T15:48:30+00:00
3f22e61f,11.14719,4.15132,192,40000,457,0,2704,2026-04-09T15:48:39Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:34:08Z,2026-04-09T15:49:00+00:00
3f230edf,12.57971,1.47515,216,38000,447,64,0,2026-04-09T15:48:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:37Z,2026-04-09T15:49:00+00:00
3f230edf,12.53156,1.4385,216,38000,447,0,0,2026-04-09T15:49:27Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:37Z,2026-04-09T15:49:30+00:00
3f22e61f,11.04964,4.12925,192,40000,458,0,2704,2026-04-09T15:49:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-09T16:34:08Z,2026-04-09T15:49:30+00:00
3f230edf,12.48033,1.39955,216,38025,445,-64,0,2026-04-09T15:49:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:37Z,2026-04-09T15:50:00+00:00
3f230edf,12.42703,1.35898,216,38000,444,128,0,2026-04-09T15:50:30Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:59Z,2026-04-09T15:50:30+00:00
3f230edf,12.37968,1.32303,216,38000,445,0,0,2026-04-09T15:50:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:57Z,2026-04-09T15:51:00+00:00
3f230edf,12.32913,1.28464,216,38025,445,0,0,2026-04-09T15:51:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:57Z,2026-04-09T15:51:30+00:00
3f230edf,12.28211,1.24892,216,38000,447,0,0,2026-04-09T15:51:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:57Z,2026-04-09T15:52:00+00:00
3f230edf,12.22971,1.20925,216,38000,447,-64,0,2026-04-09T15:52:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:58Z,2026-04-09T15:52:30+00:00
3f235caa,11.05554,-0.92029,335,36000,498,0,3131,2026-04-09T15:52:59Z,ADSB,DT652,DTA652,0900F0,B77W,D2-TEJ,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-09T19:41:52Z,2026-04-09T15:53:00+00:00
3f230edf,12.17917,1.1709,216,38000,447,64,0,2026-04-09T15:52:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:48Z,2026-04-09T15:53:00+00:00
3f235caa,11.11519,-0.94771,335,36350,500,1664,3131,2026-04-09T15:53:27Z,ADSB,DT652,DTA652,0900F0,B77W,D2-TEJ,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-09T19:41:52Z,2026-04-09T15:53:30+00:00
3f230edf,12.13335,1.13604,216,38000,446,0,0,2026-04-09T15:53:27Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:48Z,2026-04-09T15:53:30+00:00
3f235caa,11.17703,-0.97594,335,37225,494,1664,3131,2026-04-09T15:53:57Z,ADSB,DT652,DTA652,0900F0,B77W,D2-TEJ,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-09T19:41:52Z,2026-04-09T15:54:00+00:00
3f230edf,12.08184,1.09719,216,37975,447,64,0,2026-04-09T15:53:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:48Z,2026-04-09T15:54:00+00:00
3f230edf,12.03157,1.05912,216,38000,447,-64,0,2026-04-09T15:54:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:31Z,2026-04-09T15:54:30+00:00
3f230edf,11.9832,1.02253,216,38000,446,-128,0,2026-04-09T15:54:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:54Z,2026-04-09T15:55:00+00:00
3f230edf,11.93311,0.98472,216,38000,446,0,0,2026-04-09T15:55:27Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:54Z,2026-04-09T15:55:30+00:00
3f230edf,11.88263,0.94662,216,38000,447,0,0,2026-04-09T15:55:57Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:54Z,2026-04-09T15:56:00+00:00
3f230edf,11.83086,0.9076,216,38000,448,0,0,2026-04-09T15:56:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:49Z,2026-04-09T15:56:30+00:00
3f230edf,11.78014,0.86932,216,38025,449,-64,0,2026-04-09T15:56:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:16Z,2026-04-09T15:57:00+00:00
3f230edf,11.72874,0.83062,216,38000,451,64,0,2026-04-09T15:57:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:16Z,2026-04-09T15:57:30+00:00
3f230edf,11.68103,0.79468,216,38000,451,0,0,2026-04-09T15:57:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:09Z,2026-04-09T15:58:00+00:00
3f24018d,11.03494,1.70222,6,35000,463,0,3507,2026-04-09T15:58:28Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:27:44Z,2026-04-09T15:58:30+00:00
3f230edf,11.62967,0.75602,216,38000,451,-64,0,2026-04-09T15:58:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:09Z,2026-04-09T15:58:30+00:00
3f24018d,11.10061,1.71011,6,35000,462,0,3507,2026-04-09T15:58:58Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:27:44Z,2026-04-09T15:59:00+00:00
3f230edf,11.57982,0.71837,216,38000,451,0,0,2026-04-09T15:58:58Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:07Z,2026-04-09T15:59:00+00:00
3f24018d,11.16635,1.71806,6,35000,461,0,3507,2026-04-09T15:59:29Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:27:44Z,2026-04-09T15:59:30+00:00
3f230edf,11.52843,0.6798,216,38000,451,-64,0,2026-04-09T15:59:28Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:07Z,2026-04-09T15:59:30+00:00
3f24018d,11.22794,1.72561,6,35000,460,0,3507,2026-04-09T15:59:58Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:27:44Z,2026-04-09T16:00:00+00:00
3f230edf,11.4771,0.64118,216,38025,451,0,0,2026-04-09T15:59:59Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:07Z,2026-04-09T16:00:00+00:00
3f24018d,11.29431,1.73371,6,35000,459,0,3507,2026-04-09T16:00:30Z,ADSB,KP46,SKK046,04018B,B738,ET-AXO,SKK,ETH,LFW,DXXX,NIM,DRRN,2026-04-09T16:27:44Z,2026-04-09T16:00:30+00:00
3f230edf,11.4256,0.60245,216,38000,451,0,0,2026-04-09T16:00:29Z,ADSB,,,,CL60,,,,,,,,2026-04-09T16:57:10Z,2026-04-09T16:00:30+00:00
