fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f25675a,13.78742,2.49288,41,18275,276,2816,5304,2026-04-09T22:26:58Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:01:26Z,2026-04-09T22:27:00+00:00
3f246165,13.7061,2.39073,218,37000,469,0,2353,2026-04-09T22:26:59Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:17:36Z,2026-04-09T22:27:00+00:00
3f252398,13.92009,0.16077,336,37525,501,896,5074,2026-04-09T22:26:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:27:00+00:00
3f254cc4,14.75068,4.01892,24,37000,493,0,3147,2026-04-09T22:26:59Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:27:00+00:00
3f255287,11.31821,2.57033,351,14025,263,0,5211,2026-04-09T22:27:28Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:27:30+00:00
3f2557ad,11.7098,2.61638,24,35000,518,0,3133,2026-04-09T22:27:28Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:54:40Z,2026-04-09T22:27:30+00:00
3f246165,13.65761,2.35107,218,37000,468,0,2353,2026-04-09T22:27:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:27:30+00:00
3f25675a,13.81535,2.51819,41,19275,284,1984,5304,2026-04-09T22:27:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:01:26Z,2026-04-09T22:27:30+00:00
3f252398,13.98103,0.13285,335,37950,501,576,5074,2026-04-09T22:27:27Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:27:30+00:00
3f254cc4,14.80999,4.04658,24,37000,492,0,3147,2026-04-09T22:27:27Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:27:30+00:00
3f256751,11.84857,4.29722,13,37000,494,0,5213,2026-04-09T22:27:28Z,ADSB,KL588,KLM588,484411,A332,PH-AOC,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-10T03:54:40Z,2026-04-09T22:27:30+00:00
3f255287,11.35409,2.56458,351,14025,264,0,5211,2026-04-09T22:27:59Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:28:00+00:00
3f2557ad,11.77921,2.64814,24,35000,520,0,3133,2026-04-09T22:27:59Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:28:00+00:00
3f25675a,13.84685,2.54674,41,20325,289,2368,5304,2026-04-09T22:27:59Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:01:46Z,2026-04-09T22:28:00+00:00
3f256751,11.91649,4.31324,13,37000,493,0,5213,2026-04-09T22:27:58Z,ADSB,KL588,KLM588,484411,A332,PH-AOC,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-10T03:54:40Z,2026-04-09T22:28:00+00:00
3f246165,13.60561,2.3077,221,37000,469,0,2353,2026-04-09T22:27:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:13:20Z,2026-04-09T22:28:00+00:00
3f252398,14.04616,0.10072,333,37975,500,-128,5074,2026-04-09T22:27:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:28:00+00:00
3f254cc4,14.87442,4.07666,24,37000,490,0,3147,2026-04-09T22:27:58Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:28:00+00:00
3f255287,11.39101,2.55856,350,14025,265,0,5211,2026-04-09T22:28:29Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:28:30+00:00
3f2557ad,11.84168,2.67676,24,35000,520,0,3133,2026-04-09T22:28:28Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:52:32Z,2026-04-09T22:28:30+00:00
3f246165,13.56052,2.26205,227,37000,470,0,2353,2026-04-09T22:28:28Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:15:28Z,2026-04-09T22:28:30+00:00
3f25675a,13.87692,2.5744,41,21225,299,1728,5304,2026-04-09T22:28:28Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:01:46Z,2026-04-09T22:28:30+00:00
3f254cc4,14.93536,4.10508,24,37000,490,-64,3147,2026-04-09T22:28:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:28:30+00:00
3f252398,14.10663,0.06934,333,37975,496,64,5074,2026-04-09T22:28:27Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:28:30+00:00
3f256751,11.98259,4.32881,13,37000,493,0,5213,2026-04-09T22:28:28Z,ADSB,KL588,KLM588,484411,A332,PH-AOC,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-10T03:56:48Z,2026-04-09T22:28:30+00:00
3f255287,11.42674,2.55271,350,14025,266,0,5211,2026-04-09T22:28:59Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:29:00+00:00
3f252398,14.16948,0.03667,333,37975,495,-64,5074,2026-04-09T22:28:58Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:29:00+00:00
3f25675a,13.90741,2.60196,41,22025,308,1856,5304,2026-04-09T22:28:57Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:02:06Z,2026-04-09T22:29:00+00:00
3f246165,13.51784,2.20825,233,37000,471,0,2353,2026-04-09T22:28:58Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:15:28Z,2026-04-09T22:29:00+00:00
3f256751,12.0513,4.345,13,37000,493,0,5213,2026-04-09T22:28:58Z,ADSB,KL588,KLM588,484411,A332,PH-AOC,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-10T03:54:40Z,2026-04-09T22:29:00+00:00
3f2557ad,11.90936,2.7078,24,35000,520,0,3133,2026-04-09T22:28:58Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:54:40Z,2026-04-09T22:29:00+00:00
3f254cc4,14.99638,4.13361,24,37000,489,0,3147,2026-04-09T22:28:57Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:29:00+00:00
3f255287,11.46222,2.54684,350,14025,267,0,5211,2026-04-09T22:29:28Z,ADSB,,DHV193,03E130,AT75,TR-LJQ,DHK,SVG,LOS,DNMM,,,,2026-04-09T22:29:30+00:00
3f2557ad,11.97601,2.73839,24,35000,520,0,3133,2026-04-09T22:29:29Z,ADSB,BA2066,BAW2066,4006C1,B772,G-VIIO,BAW,BAW,ACC,DGAA,LGW,EGKK,2026-04-10T03:54:40Z,2026-04-09T22:29:30+00:00
3f252398,14.23307,0.00381,333,38000,494,0,5074,2026-04-09T22:29:29Z,ADSB,AF989,AFR989,39C424,B789,F-HRBE,AFR,AFR,NSI,FKYS,CDG,LFPG,2026-04-10T03:35:28Z,2026-04-09T22:29:30+00:00
3f246165,13.48088,2.14985,240,37000,472,0,2353,2026-04-09T22:29:29Z,ADSB,TK215,THY215,4BB103,A359,TC-LHC,THY,THY,IST,LTFM,GRU,SBGR,2026-04-10T06:15:28Z,2026-04-09T22:29:30+00:00
3f256751,12.11894,4.36099,13,37000,495,0,5213,2026-04-09T22:29:29Z,ADSB,KL588,KLM588,484411,A332,PH-AOC,KLM,KLM,LOS,DNMM,AMS,EHAM,2026-04-10T03:54:40Z,2026-04-09T22:29:30+00:00
3f25675a,13.94007,2.6319,42,22825,316,1728,5304,2026-04-09T22:29:27Z,ADSB,,CNRBS,020093,H25B,CN-RBS,,,NIM,DRRN,GVA,LSGG,2026-04-10T04:02:06Z,2026-04-09T22:29:30+00:00
3f254cc4,15.06038,4.16358,24,37000,488,64,3147,2026-04-09T22:29:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-10T03:20:32Z,2026-04-09T22:29:30+00:00
