fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f24bf2a,12.77915,0.13579,251,24000,404,0,5326,2026-04-09T18:54:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:54:30+00:00
3f24bf2a,12.76122,0.08012,251,24000,401,0,5326,2026-04-09T18:54:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:55:00+00:00
3f24bf2a,12.74391,0.02597,252,24000,402,0,5326,2026-04-09T18:55:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:55:30+00:00
3f24bf2a,12.72687,-0.02684,251,24000,403,-64,5326,2026-04-09T18:55:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:56:00+00:00
3f24bf2a,12.70995,-0.07927,251,24000,403,0,5326,2026-04-09T18:56:27Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:56:30+00:00
3f23b10a,16.27112,-0.07295,148,37000,502,0,0,2026-04-09T18:56:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:18:08Z,2026-04-09T18:56:30+00:00
3f24bf2a,12.69112,-0.13743,251,23975,404,0,5326,2026-04-09T18:56:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:57:00+00:00
3f23b10a,16.20693,-0.04811,167,37000,485,0,0,2026-04-09T18:56:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T18:57:00+00:00
3f24bf2a,12.6736,-0.19179,251,24000,404,-64,5326,2026-04-09T18:57:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:57:30+00:00
3f23b10a,16.14469,-0.04331,179,37000,477,0,7670,2026-04-09T18:57:27Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T18:57:30+00:00
3f24bf2a,12.65606,-0.24618,251,23975,405,-64,5326,2026-04-09T18:57:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:58:00+00:00
3f23b10a,16.0735,-0.04255,179,37000,475,0,7670,2026-04-09T18:57:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T18:58:00+00:00
3f24bf2a,12.63977,-0.29673,251,23975,381,-448,5326,2026-04-09T18:58:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:58:30+00:00
3f23b10a,16.0117,-0.04231,179,37000,473,-64,7670,2026-04-09T18:58:27Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T18:58:30+00:00
3f24bf2a,12.62306,-0.34801,251,23425,375,-1600,5326,2026-04-09T18:58:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:59:00+00:00
3f23b10a,15.94276,-0.04216,179,37000,470,0,7670,2026-04-09T18:58:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T18:59:00+00:00
3f24bf2a,12.60599,-0.40076,251,22650,372,-1536,5326,2026-04-09T18:59:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T18:59:30+00:00
3f23b10a,15.87976,-0.04189,179,37000,467,0,7670,2026-04-09T18:59:27Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T18:59:30+00:00
3f24bf2a,12.5901,-0.44987,251,21975,366,-1536,5326,2026-04-09T18:59:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:00:00+00:00
3f23b10a,15.81333,-0.04154,179,37000,467,0,7670,2026-04-09T18:59:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:00:00+00:00
3f24bf2a,12.57409,-0.49916,251,21300,362,-1472,5326,2026-04-09T19:00:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:00:30+00:00
3f23b10a,15.74716,-0.04115,179,36975,468,0,7670,2026-04-09T19:00:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:00:30+00:00
3f24bf2a,12.55806,-0.54832,251,20600,361,-1536,5326,2026-04-09T19:00:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:01:00+00:00
3f23b10a,15.6796,-0.04072,179,37000,464,0,7670,2026-04-09T19:01:00Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:01:00+00:00
3f24bf2a,12.54272,-0.59558,251,19925,358,-1472,5326,2026-04-09T19:01:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:01:30+00:00
3f23b10a,15.61551,-0.04028,179,37000,458,0,7670,2026-04-09T19:01:30Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:01:30+00:00
3f24bf2a,12.52739,-0.64289,251,19225,355,-1600,5326,2026-04-09T19:01:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:02:00+00:00
3f23b10a,15.55455,-0.03992,179,37000,455,0,7670,2026-04-09T19:01:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:02:00+00:00
3f24bf2a,12.51151,-0.69162,251,18525,352,-1600,5326,2026-04-09T19:02:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:02:30+00:00
3f23b10a,15.49269,-0.03966,179,37000,452,0,7670,2026-04-09T19:02:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:02:30+00:00
3f24bf2a,12.49599,-0.73935,251,17800,350,-1536,5326,2026-04-09T19:02:59Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:03:00+00:00
3f23b10a,15.42883,-0.03927,179,37000,451,0,7670,2026-04-09T19:02:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:03:00+00:00
3f24bf2a,12.48148,-0.78524,254,17100,347,-1408,5326,2026-04-09T19:03:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:03:30+00:00
3f23b10a,15.36526,-0.03899,179,37000,453,-64,7670,2026-04-09T19:03:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:03:30+00:00
3f24bf2a,12.47493,-0.83567,269,16750,340,-512,5326,2026-04-09T19:04:00Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:04:00+00:00
3f23b10a,15.30144,-0.0386,179,37000,455,0,7670,2026-04-09T19:03:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:04:00+00:00
3f24bf2a,12.47679,-0.88257,272,16550,332,-448,5326,2026-04-09T19:04:29Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:04:30+00:00
3f23b10a,15.23953,-0.03826,179,37000,456,0,7670,2026-04-09T19:04:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:04:30+00:00
3f24bf2a,12.47887,-0.92744,272,15950,330,-2816,5326,2026-04-09T19:04:58Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:05:00+00:00
3f23b10a,15.17747,-0.03787,179,37000,457,0,7670,2026-04-09T19:04:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:05:00+00:00
3f24bf2a,12.48149,-0.97576,273,14525,349,-3392,5326,2026-04-09T19:05:28Z,ADSB,,ETH937,040126,B788,ET-ATJ,ETH,ETH,NIM,DRRN,,,,2026-04-09T19:05:30+00:00
3f23b10a,15.11123,-0.03762,179,37000,458,0,7670,2026-04-09T19:05:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:05:30+00:00
3f23b10a,15.04884,-0.0372,179,36975,459,0,7670,2026-04-09T19:05:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:06:00+00:00
3f23b10a,14.98242,-0.03677,179,37000,459,0,7670,2026-04-09T19:06:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:06:30+00:00
3f23b10a,14.92199,-0.03644,179,37000,458,64,7670,2026-04-09T19:06:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:07:00+00:00
3f23b10a,14.85864,-0.03615,179,37000,459,0,7670,2026-04-09T19:07:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:07:30+00:00
3f23b10a,14.79221,-0.0358,179,37000,459,0,7670,2026-04-09T19:07:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:08:00+00:00
3f23b10a,14.72768,-0.03542,179,37000,459,0,7670,2026-04-09T19:08:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:08:30+00:00
3f23b10a,14.66563,-0.03508,179,37000,460,0,7670,2026-04-09T19:08:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:09:00+00:00
3f23b10a,14.59878,-0.03465,179,37000,462,0,7670,2026-04-09T19:09:30Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:09:30+00:00
3f23b10a,14.53871,-0.03428,179,37000,463,0,7670,2026-04-09T19:09:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:24:32Z,2026-04-09T19:10:00+00:00
3f23b10a,14.47211,-0.03395,179,37000,463,0,7670,2026-04-09T19:10:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:10:30+00:00
3f23b10a,14.40931,-0.03368,179,37000,464,0,7670,2026-04-09T19:10:57Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:11:00+00:00
3f23b10a,14.34274,-0.03329,179,37000,467,0,7670,2026-04-09T19:11:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:11:30+00:00
3f23b10a,14.27888,-0.03291,179,37000,467,0,7670,2026-04-09T19:11:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:12:00+00:00
3f23bfd9,16.22592,-0.07102,160,39000,465,-64,7625,2026-04-09T19:12:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:12:30+00:00
3f23b10a,14.21132,-0.03253,179,37000,467,0,7670,2026-04-09T19:12:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:12:30+00:00
3f23bfd9,16.16876,-0.06116,177,39000,455,-64,0,2026-04-09T19:12:58Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:13:00+00:00
3f23b10a,14.1502,-0.03224,179,37000,468,0,7670,2026-04-09T19:12:57Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:13:00+00:00
3f23bfd9,16.10042,-0.06023,179,39000,454,0,7625,2026-04-09T19:13:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:13:30+00:00
3f23b10a,14.08195,-0.03182,179,37000,469,0,7670,2026-04-09T19:13:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:13:30+00:00
3f23bfd9,16.03478,-0.05993,179,39000,453,0,7625,2026-04-09T19:14:00Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:14:00+00:00
3f23b10a,14.01502,-0.03147,179,37000,470,0,7670,2026-04-09T19:14:00Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:14:00+00:00
3f23bfd9,15.97472,-0.05965,179,39000,453,0,7625,2026-04-09T19:14:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:14:30+00:00
3f23b10a,13.95194,-0.02891,172,37000,473,0,7670,2026-04-09T19:14:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:14:30+00:00
3f23b10a,13.88786,-0.00971,156,37000,481,0,7670,2026-04-09T19:14:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:15:00+00:00
3f23bfd9,15.90953,-0.05932,179,39000,454,0,7625,2026-04-09T19:15:00Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:15:00+00:00
3f23b10a,13.82718,0.02058,153,37000,483,0,7670,2026-04-09T19:15:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:15:30+00:00
3f23bfd9,15.84885,-0.05895,179,39000,454,0,7625,2026-04-09T19:15:28Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:15:30+00:00
3f23b10a,13.76843,0.05031,153,37000,484,0,7670,2026-04-09T19:15:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:16:00+00:00
3f23bfd9,15.78875,-0.05856,179,39000,455,0,7625,2026-04-09T19:15:57Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:16:00+00:00
3f23b10a,13.70842,0.0809,153,37000,485,0,7670,2026-04-09T19:16:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:16:30+00:00
3f23bfd9,15.72171,-0.05821,179,39000,456,0,7625,2026-04-09T19:16:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:16:30+00:00
3f23bfd9,15.66037,-0.05787,179,39000,456,0,7625,2026-04-09T19:16:58Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:17:00+00:00
3f23b10a,13.64544,0.11295,153,37000,485,0,7670,2026-04-09T19:16:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:18:08Z,2026-04-09T19:17:00+00:00
3f23bfd9,15.59825,-0.05753,179,39000,455,64,7625,2026-04-09T19:17:27Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:17:30+00:00
3f23b10a,13.58771,0.14216,153,37000,485,0,7670,2026-04-09T19:17:27Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:18:08Z,2026-04-09T19:17:30+00:00
3f23b10a,13.52585,0.17337,153,37000,484,0,7670,2026-04-09T19:17:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:18:00+00:00
3f23bfd9,15.5338,-0.05715,179,39000,456,0,7625,2026-04-09T19:17:58Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:18:00+00:00
3f23b10a,13.46407,0.20457,153,37000,483,0,7670,2026-04-09T19:18:29Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:18:30+00:00
3f23bfd9,15.46834,-0.05681,179,39000,455,0,7625,2026-04-09T19:18:28Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:18:30+00:00
3f23b10a,13.40305,0.23535,153,37000,484,0,7670,2026-04-09T19:18:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:19:00+00:00
3f23bfd9,15.40469,-0.0565,179,39000,454,0,7625,2026-04-09T19:18:59Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:19:00+00:00
3f23bfd9,15.34208,-0.05611,179,39000,455,0,7625,2026-04-09T19:19:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:19:30+00:00
3f23b10a,13.34564,0.26435,153,37000,483,0,7670,2026-04-09T19:19:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:19:30+00:00
3f23b10a,13.28238,0.29625,153,37000,482,0,7670,2026-04-09T19:19:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:20:00+00:00
3f23bfd9,15.27691,-0.05572,179,39000,456,0,7625,2026-04-09T19:19:59Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:20:00+00:00
3f23b10a,13.22415,0.32556,153,37000,481,0,7670,2026-04-09T19:20:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:20:30+00:00
3f23bfd9,15.21555,-0.05537,179,39000,457,0,7625,2026-04-09T19:20:28Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:20:30+00:00
3f23b10a,13.16265,0.35662,153,37000,482,0,7670,2026-04-09T19:20:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:21:00+00:00
3f23bfd9,15.15052,-0.05503,179,39000,459,0,7625,2026-04-09T19:20:59Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:21:00+00:00
3f23a02d,12.24234,-0.999,152,41000,472,0,7675,2026-04-09T19:21:27Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:21:30+00:00
3f23b10a,13.10541,0.38547,153,37000,483,-64,7670,2026-04-09T19:21:27Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:21:30+00:00
3f23bfd9,15.09079,-0.05474,179,39000,460,0,7625,2026-04-09T19:21:27Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:21:30+00:00
3f23a02d,12.18235,-0.97056,156,41000,471,0,7675,2026-04-09T19:21:58Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:22:24Z,2026-04-09T19:22:00+00:00
3f23b10a,13.04305,0.41685,153,37000,485,0,7670,2026-04-09T19:21:58Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:22:00+00:00
3f23bfd9,15.02385,-0.05431,179,39000,460,64,7625,2026-04-09T19:21:59Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:22:00+00:00
3f23a02d,12.12218,-0.94317,155,41000,473,0,7675,2026-04-09T19:22:28Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:22:24Z,2026-04-09T19:22:30+00:00
3f23bfd9,14.9597,-0.0539,179,39000,459,0,7625,2026-04-09T19:22:29Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:37:20Z,2026-04-09T19:22:30+00:00
3f23b10a,12.98177,0.44769,153,37000,486,0,7670,2026-04-09T19:22:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:22:30+00:00
3f23a02d,12.0574,-0.91553,163,41000,473,0,7675,2026-04-09T19:23:00Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:23:00+00:00
3f23b10a,12.91988,0.47881,153,37000,486,0,7670,2026-04-09T19:22:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:23:00+00:00
3f23bfd9,14.89503,-0.05353,179,39000,459,0,7625,2026-04-09T19:22:59Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:23:00+00:00
3f23a02d,11.99515,-0.90623,178,41000,469,0,7675,2026-04-09T19:23:29Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:23:30+00:00
3f23b10a,12.86238,0.50764,153,37000,486,0,7670,2026-04-09T19:23:28Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:20:16Z,2026-04-09T19:23:30+00:00
3f23bfd9,14.83401,-0.05329,179,39000,458,0,7625,2026-04-09T19:23:28Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:23:30+00:00
3f23a02d,11.9326,-0.90584,178,41000,469,0,7675,2026-04-09T19:23:57Z,ADSB,AF860,AFR860,39CF06,A359,F-HTYG,AFR,AFR,CDG,LFPG,LFW,DXXX,2026-04-09T20:20:16Z,2026-04-09T19:24:00+00:00
3f23b10a,12.79939,0.53937,153,37000,484,0,7670,2026-04-09T19:23:59Z,ADSB,AF132,AFR132,3949E6,B772,F-GSPG,AFR,AFR,CDG,LFPG,LOS,DNMM,2026-04-09T20:22:24Z,2026-04-09T19:24:00+00:00
3f23bfd9,14.76617,-0.05285,179,39000,458,0,7625,2026-04-09T19:23:59Z,ADSB,AF804,AFR804,3949F4,B772,F-GSPU,AFR,AFR,CDG,LFPG,COO,DBBB,2026-04-09T20:39:28Z,2026-04-09T19:24:00+00:00
