fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f2295ea,12.73221,0.91876,139,33050,458,0,0,2026-04-09T08:31:00Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:31:00+00:00
3f22707e,12.27708,1.66604,46,35000,485,0,3131,2026-04-09T08:30:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:31:00+00:00
3f229dd8,13.48817,2.16569,87,0,0,0,0,2026-04-09T08:30:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:31:00+00:00
3f22212f,12.08193,2.97848,318,20500,188,0,0,2026-04-09T08:30:56Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:31:00+00:00
3f229dd8,13.48819,2.16593,87,0,8,0,0,2026-04-09T08:31:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:31:30+00:00
3f2295ea,12.69223,0.95448,139,33050,458,0,0,2026-04-09T08:31:25Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:31:30+00:00
3f22707e,12.32332,1.71586,46,35000,485,0,3131,2026-04-09T08:31:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:31:30+00:00
3f22212f,12.10217,2.9598,318,20500,188,0,0,2026-04-09T08:31:27Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:31:30+00:00
3f2295ea,12.64196,0.99938,139,33050,458,0,0,2026-04-09T08:31:57Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:32:00+00:00
3f229dd8,13.48824,2.16728,87,0,10,0,0,2026-04-09T08:31:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:32:00+00:00
3f22707e,12.37233,1.76861,46,35000,485,0,3131,2026-04-09T08:32:00Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:32:00+00:00
3f22212f,12.12248,2.94105,318,20500,188,0,0,2026-04-09T08:31:59Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:32:00+00:00
3f22707e,12.41814,1.81795,46,35000,485,0,3131,2026-04-09T08:32:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:32:30+00:00
3f2295ea,12.59121,1.0447,139,33050,458,0,0,2026-04-09T08:32:28Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:32:30+00:00
3f229dd8,13.48798,2.16855,143,0,9,0,0,2026-04-09T08:32:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:32:30+00:00
3f22212f,12.13894,2.92585,318,20500,188,0,0,2026-04-09T08:32:24Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:32:30+00:00
3f2295ea,12.55081,1.08077,139,33050,458,0,0,2026-04-09T08:32:54Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:33:00+00:00
3f229dd8,13.48777,2.1704,87,0,18,0,0,2026-04-09T08:32:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:33:00+00:00
3f22707e,12.46255,1.86565,46,35000,485,0,3131,2026-04-09T08:32:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:33:00+00:00
3f22212f,12.15933,2.90703,318,20500,188,0,0,2026-04-09T08:32:56Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:33:00+00:00
3f2295ea,12.50069,1.12551,139,33050,458,0,0,2026-04-09T08:33:25Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:33:30+00:00
3f22707e,12.50989,1.91668,46,35000,487,0,3131,2026-04-09T08:33:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:33:30+00:00
3f229dd8,13.48679,2.17127,191,0,14,0,0,2026-04-09T08:33:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:33:30+00:00
3f22212f,12.17964,2.88827,318,20500,188,0,0,2026-04-09T08:33:27Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:33:30+00:00
3f229dd8,13.48424,2.17079,191,0,19,0,0,2026-04-09T08:33:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:34:00+00:00
3f2295ea,12.45013,1.17064,139,33050,458,0,0,2026-04-09T08:33:57Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:34:00+00:00
3f22707e,12.55605,1.96651,46,35000,488,0,3131,2026-04-09T08:33:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:34:00+00:00
3f22212f,12.19999,2.86948,318,20500,188,0,0,2026-04-09T08:33:59Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:34:00+00:00
3f22707e,12.60104,2.01508,46,35000,490,0,3131,2026-04-09T08:34:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:34:30+00:00
3f229dd8,13.48233,2.17045,188,0,11,0,0,2026-04-09T08:34:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:34:30+00:00
3f2295ea,12.40026,1.21514,139,33050,458,0,0,2026-04-09T08:34:28Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:34:30+00:00
3f22212f,12.21608,2.85462,318,20500,188,0,0,2026-04-09T08:34:24Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:34:30+00:00
3f2295ea,12.35026,1.25975,139,33050,458,0,0,2026-04-09T08:34:59Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:35:00+00:00
3f22707e,12.64993,2.06789,46,35000,490,0,3131,2026-04-09T08:34:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:35:00+00:00
3f229dd8,13.48169,2.17094,87,0,7,0,0,2026-04-09T08:34:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:35:00+00:00
3f22212f,12.23634,2.83591,318,20500,188,0,0,2026-04-09T08:34:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:35:00+00:00
3f2295ea,12.30984,1.2958,139,33050,458,0,0,2026-04-09T08:35:24Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:35:30+00:00
3f22707e,12.69521,2.11675,46,35000,492,0,3131,2026-04-09T08:35:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:35:30+00:00
3f229dd8,13.48213,2.1803,87,775,124,0,0,2026-04-09T08:35:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:35:30+00:00
3f22212f,12.25675,2.81705,318,20500,188,0,0,2026-04-09T08:35:27Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:35:30+00:00
3f22707e,12.744,2.16956,46,35000,493,0,3131,2026-04-09T08:35:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:36:00+00:00
3f2295ea,12.25904,1.34112,139,33050,458,0,0,2026-04-09T08:35:56Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:36:00+00:00
3f229dd8,13.48334,2.20229,81,1400,171,2624,0,2026-04-09T08:35:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:36:00+00:00
3f22212f,12.2772,2.79817,318,20500,188,0,0,2026-04-09T08:35:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:36:00+00:00
3f2295ea,12.20913,1.38562,139,33050,458,0,0,2026-04-09T08:36:27Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:36:30+00:00
3f22707e,12.79283,2.22256,46,35000,494,0,3131,2026-04-09T08:36:30Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:36:30+00:00
3f229dd8,13.49139,2.22814,71,2450,200,1536,0,2026-04-09T08:36:30Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:36:30+00:00
3f22212f,12.29741,2.77949,318,20500,188,0,0,2026-04-09T08:36:30Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:36:30+00:00
3f2295ea,12.15851,1.43075,139,33050,458,0,0,2026-04-09T08:36:59Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:37:00+00:00
3f229dd8,13.50029,2.25793,66,3075,245,1280,0,2026-04-09T08:36:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:37:00+00:00
3f22707e,12.83762,2.27104,46,35000,495,0,3131,2026-04-09T08:36:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:37:00+00:00
3f22212f,12.3137,2.76445,318,20500,188,0,0,2026-04-09T08:36:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:37:00+00:00
3f2295ea,12.10844,1.47538,139,33050,458,0,0,2026-04-09T08:37:31Z,ESTIMATED,ML4000,FML4000,504E7B,B734,ER-CTZ,TVR,TVR,,,,,,2026-04-09T08:37:30+00:00
3f22707e,12.88751,2.32498,46,35000,496,0,3131,2026-04-09T08:37:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:37:30+00:00
3f229dd8,13.52943,2.2774,4,4100,285,3136,0,2026-04-09T08:37:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:37:30+00:00
3f22212f,12.33401,2.74568,318,20500,188,0,0,2026-04-09T08:37:26Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:37:30+00:00
3f22707e,12.93274,2.37414,46,35000,495,0,3131,2026-04-09T08:37:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:38:00+00:00
3f229dd8,13.56746,2.26039,325,5675,299,3264,0,2026-04-09T08:37:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:38:00+00:00
3f22212f,12.35441,2.72683,318,20500,188,0,0,2026-04-09T08:37:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:38:00+00:00
3f229dd8,13.60519,2.24917,5,7250,289,2944,0,2026-04-09T08:38:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:38:30+00:00
3f22707e,12.97911,2.42447,46,35000,496,0,3131,2026-04-09T08:38:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:38:30+00:00
3f22212f,12.37467,2.70811,318,20500,188,0,0,2026-04-09T08:38:29Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:38:30+00:00
3f229dd8,13.64365,2.26053,19,8825,288,3136,0,2026-04-09T08:38:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:39:00+00:00
3f22707e,13.02901,2.47855,46,35000,496,0,3131,2026-04-09T08:38:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:39:00+00:00
3f22212f,12.391,2.69302,318,20500,188,0,0,2026-04-09T08:38:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:39:00+00:00
3f229dd8,13.68343,2.27431,18,10450,292,2240,0,2026-04-09T08:39:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:39:30+00:00
3f22212f,12.41138,2.67418,318,20500,188,0,0,2026-04-09T08:39:26Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:39:30+00:00
3f22707e,13.07564,2.52922,46,35000,495,0,3131,2026-04-09T08:39:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:39:30+00:00
3f229dd8,13.72239,2.28708,17,11000,332,832,0,2026-04-09T08:39:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:40:00+00:00
3f22212f,12.43192,2.6552,318,20500,188,0,0,2026-04-09T08:39:58Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:40:00+00:00
3f22707e,13.12405,2.58179,46,35000,495,0,3131,2026-04-09T08:39:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:40:00+00:00
3f229dd8,13.76917,2.3026,18,12075,352,2432,0,2026-04-09T08:40:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:40:30+00:00
3f22212f,12.45213,2.63652,318,20500,188,0,0,2026-04-09T08:40:29Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:40:30+00:00
3f22707e,13.16803,2.62957,46,35000,495,64,3131,2026-04-09T08:40:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:40:30+00:00
3f229dd8,13.81577,2.31845,18,13450,364,2624,0,2026-04-09T08:40:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:41:00+00:00
3f22707e,13.21477,2.68047,46,35000,495,-128,3131,2026-04-09T08:40:57Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:41:00+00:00
3f22212f,12.46847,2.62141,318,20500,188,0,0,2026-04-09T08:40:55Z,ESTIMATED,,,,B350,,,,,,,,,2026-04-09T08:41:00+00:00
3f229dd8,13.86964,2.33815,26,14525,387,2624,0,2026-04-09T08:41:30Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:41:30+00:00
3f22707e,13.2643,2.73441,46,35000,485,0,3131,2026-04-09T08:41:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:41:30+00:00
3f229dd8,13.91418,2.3658,32,15800,395,3136,0,2026-04-09T08:41:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:42:00+00:00
3f22707e,13.30747,2.78132,46,35000,485,0,3131,2026-04-09T08:41:57Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:42:00+00:00
3f22707e,13.35835,2.83674,46,35000,490,64,3131,2026-04-09T08:42:30Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:42:30+00:00
3f229dd8,13.96019,2.39606,32,17525,390,3200,0,2026-04-09T08:42:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:42:30+00:00
3f229dd8,14.00455,2.42547,32,18925,393,2432,0,2026-04-09T08:42:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:43:00+00:00
3f22707e,13.40351,2.88618,47,35000,495,0,3131,2026-04-09T08:42:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:43:00+00:00
3f22707e,13.45161,2.93865,46,35000,495,0,3131,2026-04-09T08:43:30Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:43:30+00:00
3f229dd8,14.05263,2.45732,32,20150,401,2304,0,2026-04-09T08:43:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:43:30+00:00
3f229dd8,14.09937,2.48816,32,21250,411,2048,0,2026-04-09T08:43:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:44:00+00:00
3f22707e,13.49799,2.98937,47,35000,496,0,3131,2026-04-09T08:43:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:44:00+00:00
3f229dd8,14.14911,2.52127,32,22200,425,1920,0,2026-04-09T08:44:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:44:30+00:00
3f22707e,13.54234,3.03796,46,35000,496,64,3131,2026-04-09T08:44:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:44:30+00:00
3f229dd8,14.20104,2.55562,32,23175,437,1984,0,2026-04-09T08:45:00Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:45:00+00:00
3f22707e,13.59142,3.09151,46,35000,497,0,3131,2026-04-09T08:44:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:45:00+00:00
3f229dd8,14.25104,2.58839,32,24075,446,1728,0,2026-04-09T08:45:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:45:30+00:00
3f22707e,13.63715,3.14137,46,35000,496,0,3131,2026-04-09T08:45:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:45:30+00:00
3f229dd8,14.3028,2.62226,32,25000,452,1984,0,2026-04-09T08:45:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:46:00+00:00
3f22707e,13.68748,3.1964,46,35000,492,0,3131,2026-04-09T08:45:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:46:00+00:00
3f229dd8,14.3578,2.65845,32,26100,454,2112,0,2026-04-09T08:46:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:46:30+00:00
3f22707e,13.73226,3.2455,46,35000,489,0,3131,2026-04-09T08:46:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:46:30+00:00
3f229dd8,14.41104,2.69364,32,27125,457,2048,0,2026-04-09T08:46:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:47:00+00:00
3f22707e,13.77825,3.2959,46,35000,488,64,3131,2026-04-09T08:46:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:47:00+00:00
3f229dd8,14.46602,2.72987,32,28025,462,1664,0,2026-04-09T08:47:29Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:47:30+00:00
3f22707e,13.82634,3.34871,46,35000,488,0,3131,2026-04-09T08:47:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:47:30+00:00
3f229dd8,14.52013,2.76562,32,28750,470,1536,0,2026-04-09T08:47:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:48:00+00:00
3f22707e,13.87079,3.39757,46,35000,487,0,3131,2026-04-09T08:47:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:48:00+00:00
3f22707e,13.91772,3.44908,46,35000,487,0,3131,2026-04-09T08:48:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:48:30+00:00
3f229dd8,14.5773,2.80346,32,29475,477,1344,0,2026-04-09T08:48:30Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:48:30+00:00
3f229dd8,14.63002,2.83838,32,30125,483,1344,0,2026-04-09T08:48:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:49:00+00:00
3f22707e,13.96555,3.50151,46,35000,486,0,3131,2026-04-09T08:48:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:49:00+00:00
3f229dd8,14.687,2.87611,32,30800,489,1344,0,2026-04-09T08:49:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:49:30+00:00
3f22707e,14.01315,3.55398,46,35000,486,0,3131,2026-04-09T08:49:30Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:49:30+00:00
3f229dd8,14.74713,2.91602,32,31775,487,1664,0,2026-04-09T08:49:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:50:00+00:00
3f22707e,14.05785,3.60327,47,35000,486,0,3131,2026-04-09T08:49:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:50:00+00:00
3f229dd8,14.80238,2.95262,32,32500,489,1536,0,2026-04-09T08:50:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:50:30+00:00
3f22707e,14.10269,3.65272,47,35000,486,0,3131,2026-04-09T08:50:28Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:50:30+00:00
3f229dd8,14.85841,2.98973,32,33200,491,1344,0,2026-04-09T08:50:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:51:00+00:00
3f22707e,14.1509,3.70581,47,35000,486,0,3131,2026-04-09T08:51:00Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:39:12Z,2026-04-09T08:51:00+00:00
3f22a756,12.42116,-0.98092,67,22200,409,1984,5356,2026-04-09T08:51:28Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:27:28Z,2026-04-09T08:51:30+00:00
3f229dd8,14.91641,3.0283,33,33875,493,1536,0,2026-04-09T08:51:28Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:51:30+00:00
3f22707e,14.19508,3.75438,47,35000,486,0,3131,2026-04-09T08:51:29Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:39:12Z,2026-04-09T08:51:30+00:00
3f22a756,12.44439,-0.92372,67,23275,417,2112,5356,2026-04-09T08:51:59Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:27:28Z,2026-04-09T08:52:00+00:00
3f229dd8,14.97441,3.06706,33,34575,495,1408,0,2026-04-09T08:51:58Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:52:00+00:00
3f22707e,14.24005,3.80392,47,35000,487,0,3131,2026-04-09T08:51:57Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:52:00+00:00
3f22a756,12.46646,-0.86965,67,24250,425,1984,5356,2026-04-09T08:52:28Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:27:28Z,2026-04-09T08:52:30+00:00
3f229dd8,15.03083,3.10501,33,35250,496,1344,0,2026-04-09T08:52:27Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:52:30+00:00
3f22707e,14.28566,3.85431,47,35000,488,64,3131,2026-04-09T08:52:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:52:30+00:00
3f22a756,12.49006,-0.81145,67,25275,430,1856,5356,2026-04-09T08:52:59Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:27:28Z,2026-04-09T08:53:00+00:00
3f229dd8,15.09155,3.14556,32,35925,497,1280,0,2026-04-09T08:52:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:53:00+00:00
3f22707e,14.33423,3.90796,47,35000,488,0,3131,2026-04-09T08:52:59Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:53:00+00:00
3f22a756,12.5121,-0.75711,67,26175,436,1856,5356,2026-04-09T08:53:28Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:27:28Z,2026-04-09T08:53:30+00:00
3f229dd8,15.14596,3.18196,32,36550,497,1408,0,2026-04-09T08:53:27Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:53:30+00:00
3f22707e,14.37794,3.9564,47,35000,488,0,3131,2026-04-09T08:53:27Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:41:20Z,2026-04-09T08:53:30+00:00
3f22a756,12.53628,-0.69754,67,27050,443,1600,5356,2026-04-09T08:54:00Z,ADSB,KP47,SKK047,04018B,B738,ET-AXO,SKK,ETH,OUA,DFFD,NIM,DRRN,2026-04-09T09:25:20Z,2026-04-09T08:54:00+00:00
3f229dd8,15.2089,3.2237,32,37325,494,1536,0,2026-04-09T08:53:59Z,ADSB,,,,B737,,,,,,,,,2026-04-09T08:54:00+00:00
3f22707e,14.42514,4.00852,47,35000,488,0,3131,2026-04-09T08:53:58Z,ADSB,TK610,THY3YL,4BB06C,B38M,TC-LCL,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T13:43:28Z,2026-04-09T08:54:00+00:00
