fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f2106e0,11.41283,1.25751,154,37000,434,0,6433,2026-04-09T01:56:30Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:50:24Z,2026-04-09T01:56:30+00:00
3f2106e0,11.35944,1.28314,154,37000,434,0,6433,2026-04-09T01:56:59Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:52:32Z,2026-04-09T01:57:00+00:00
3f2173c3,13.23261,0.25726,81,33950,485,-1856,1362,2026-04-09T01:56:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:20:48Z,2026-04-09T01:57:00+00:00
3f2173c3,13.24191,0.32263,81,33075,476,-1792,1362,2026-04-09T01:57:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:30:20Z,2026-04-09T01:57:30+00:00
3f2106e0,11.30624,1.30872,154,37000,434,-64,6433,2026-04-09T01:57:28Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:52:32Z,2026-04-09T01:57:30+00:00
3f2173c3,13.25142,0.3903,81,32150,469,-1792,1362,2026-04-09T01:57:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:29:31Z,2026-04-09T01:58:00+00:00
3f2106e0,11.25069,1.33527,154,37000,435,0,6433,2026-04-09T01:57:59Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:52:32Z,2026-04-09T01:58:00+00:00
3f2173c3,13.26068,0.45622,81,31250,461,-1728,1362,2026-04-09T01:58:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:29:31Z,2026-04-09T01:58:30+00:00
3f2106e0,11.19907,1.35994,154,37000,436,-64,6433,2026-04-09T01:58:27Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:52:32Z,2026-04-09T01:58:30+00:00
3f2173c3,13.26984,0.52038,81,30375,453,-1728,1362,2026-04-09T01:58:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:29:31Z,2026-04-09T01:59:00+00:00
3f2106e0,11.14051,1.38794,154,37000,437,0,6433,2026-04-09T01:58:59Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:52:32Z,2026-04-09T01:59:00+00:00
3f2106e0,11.08488,1.41449,154,37000,438,64,6433,2026-04-09T01:59:29Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:50:24Z,2026-04-09T01:59:30+00:00
3f2173c3,13.27895,0.58526,81,29450,447,-1792,1362,2026-04-09T01:59:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:28:44Z,2026-04-09T01:59:30+00:00
3f20f49c,11.22225,-0.99648,155,35000,475,0,3332,2026-04-09T01:59:58Z,ADSB,DT653,DTA653,0900F0,B77W,D2-TEJ,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-09T05:11:28Z,2026-04-09T02:00:00+00:00
3f2173c3,13.28731,0.64506,81,28575,441,-1792,1362,2026-04-09T01:59:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:28:44Z,2026-04-09T02:00:00+00:00
3f2106e0,11.02934,1.44094,154,37000,440,0,6433,2026-04-09T01:59:59Z,ADSB,AT267,RAM267,0201C0,B38M,CN-RHI,RAM,RAM,CMN,GMMN,LBV,FOOL,2026-04-09T03:50:24Z,2026-04-09T02:00:00+00:00
3f20f49c,11.16183,-0.96897,155,35025,476,0,3332,2026-04-09T02:00:29Z,ADSB,DT653,DTA653,0900F0,B77W,D2-TEJ,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-09T05:11:28Z,2026-04-09T02:00:30+00:00
3f2173c3,13.29578,0.70529,81,27700,436,-1792,1362,2026-04-09T02:00:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:27:58Z,2026-04-09T02:00:30+00:00
3f20f49c,11.10388,-0.94246,155,35000,473,64,3332,2026-04-09T02:00:57Z,ADSB,DT653,DTA653,0900F0,B77W,D2-TEJ,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-09T05:11:28Z,2026-04-09T02:01:00+00:00
3f2173c3,13.30458,0.76791,81,26800,428,-1728,1362,2026-04-09T02:00:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:27:58Z,2026-04-09T02:01:00+00:00
3f20f49c,11.0421,-0.91418,155,35000,470,0,3332,2026-04-09T02:01:28Z,ADSB,DT653,DTA653,0900F0,B77W,D2-TEJ,DTA,DTA,LIS,LPPT,NBJ,FNBJ,2026-04-09T05:11:28Z,2026-04-09T02:01:30+00:00
3f2173c3,13.31314,0.82914,81,25925,421,-1664,1362,2026-04-09T02:01:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:27:10Z,2026-04-09T02:01:30+00:00
3f2173c3,13.32125,0.88715,82,25100,415,-1728,1362,2026-04-09T02:01:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:26:29Z,2026-04-09T02:02:00+00:00
3f2173c3,13.32907,0.94367,81,24250,408,-1728,1362,2026-04-09T02:02:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:26:29Z,2026-04-09T02:02:30+00:00
3f2173c3,13.33712,1.00192,82,23375,401,-1728,1362,2026-04-09T02:02:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:25:46Z,2026-04-09T02:03:00+00:00
3f2173c3,13.34466,1.05633,81,22550,394,-1664,1362,2026-04-09T02:03:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:25:46Z,2026-04-09T02:03:30+00:00
3f2173c3,13.35265,1.11407,82,21700,388,-1664,1362,2026-04-09T02:03:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:25:04Z,2026-04-09T02:04:00+00:00
3f2173c3,13.3597,1.16531,82,20925,382,-1600,1362,2026-04-09T02:04:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:25:04Z,2026-04-09T02:04:30+00:00
3f21ac69,12.57275,-0.99066,75,13325,348,1792,5360,2026-04-09T02:04:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:05:00+00:00
3f211e2c,11.04076,-0.91452,335,36000,506,0,3163,2026-04-09T02:04:59Z,ADSB,DT650,DTA650,0900F1,B77W,D2-TEK,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-09T05:54:08Z,2026-04-09T02:05:00+00:00
3f2173c3,13.36738,1.22064,81,20075,377,-1664,1362,2026-04-09T02:04:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:25:04Z,2026-04-09T02:05:00+00:00
3f21ac69,12.58517,-0.94063,75,14175,353,1728,5360,2026-04-09T02:05:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:05:30+00:00
3f211e2c,11.10615,-0.94405,336,36000,507,0,3163,2026-04-09T02:05:29Z,ADSB,DT650,DTA650,0900F1,B77W,D2-TEK,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-09T05:54:08Z,2026-04-09T02:05:30+00:00
3f2173c3,13.37471,1.27347,81,19250,372,-1664,1362,2026-04-09T02:05:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:24:26Z,2026-04-09T02:05:30+00:00
3f211e2c,11.16891,-0.97229,335,36000,508,0,3163,2026-04-09T02:05:58Z,ADSB,DT650,DTA650,0900F1,B77W,D2-TEK,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-09T05:54:08Z,2026-04-09T02:06:00+00:00
3f2173c3,13.38205,1.32655,82,18425,366,-1600,1362,2026-04-09T02:05:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:23:50Z,2026-04-09T02:06:00+00:00
3f21ac69,12.59775,-0.88985,75,15025,359,1856,5360,2026-04-09T02:05:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:06:00+00:00
3f21ac69,12.60947,-0.8423,75,15650,366,1344,5360,2026-04-09T02:06:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:06:30+00:00
3f2173c3,13.38912,1.37811,82,17625,360,-1664,1362,2026-04-09T02:06:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:23:50Z,2026-04-09T02:06:30+00:00
3f2173c3,13.39577,1.42628,81,17025,351,-1472,1362,2026-04-09T02:06:57Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:23:50Z,2026-04-09T02:07:00+00:00
3f21ac69,12.62206,-0.79106,75,16550,363,1664,5360,2026-04-09T02:06:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:07:00+00:00
3f21ac69,12.63442,-0.7411,75,17250,364,1152,5360,2026-04-09T02:07:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:07:30+00:00
3f2173c3,13.4025,1.47562,82,16075,339,-1472,1362,2026-04-09T02:07:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:23:19Z,2026-04-09T02:07:30+00:00
3f21ac69,12.647,-0.6902,76,17850,367,1216,5360,2026-04-09T02:07:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:08:00+00:00
3f2173c3,13.40909,1.52363,82,14750,324,-2112,1362,2026-04-09T02:07:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:22:16Z,2026-04-09T02:08:00+00:00
3f21ac69,12.65895,-0.64169,75,18425,371,1152,5360,2026-04-09T02:08:27Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:08:30+00:00
3f2173c3,13.41496,1.56642,82,13375,313,-3136,1362,2026-04-09T02:08:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:22:16Z,2026-04-09T02:08:30+00:00
3f21ac69,12.67195,-0.58881,76,18975,375,1024,5360,2026-04-09T02:08:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:09:00+00:00
3f2173c3,13.42099,1.61115,82,11800,309,-3136,1362,2026-04-09T02:08:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:20:22Z,2026-04-09T02:09:00+00:00
3f21ac69,12.68488,-0.53602,76,19500,380,1088,5360,2026-04-09T02:09:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:09:30+00:00
3f2173c3,13.42662,1.65254,82,10650,293,-2176,1362,2026-04-09T02:09:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:20:22Z,2026-04-09T02:09:30+00:00
3f21ac69,12.69818,-0.48179,76,20075,383,1216,5360,2026-04-09T02:09:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:10:00+00:00
3f2173c3,13.43242,1.69517,82,9300,285,-2816,1362,2026-04-09T02:09:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:10:00+00:00
3f21ac69,12.71045,-0.43183,75,20600,386,896,5360,2026-04-09T02:10:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:10:30+00:00
3f2173c3,13.43772,1.73411,82,8425,264,-1856,1362,2026-04-09T02:10:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:10:30+00:00
3f21ac69,12.72412,-0.37599,75,21050,393,832,5360,2026-04-09T02:10:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:11:00+00:00
3f2173c3,13.44275,1.77106,82,7325,257,-2240,1362,2026-04-09T02:10:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:11:00+00:00
3f21ac69,12.73744,-0.3213,76,21500,400,960,5360,2026-04-09T02:11:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:11:30+00:00
3f2173c3,13.44763,1.80744,82,6300,249,-1408,1362,2026-04-09T02:11:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:17:50Z,2026-04-09T02:11:30+00:00
3f21ac69,12.75056,-0.26724,75,21950,405,1088,5360,2026-04-09T02:11:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:12:00+00:00
3f2173c3,13.45212,1.84073,82,6000,238,-832,1362,2026-04-09T02:11:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:17:14Z,2026-04-09T02:12:00+00:00
3f2173c3,13.4566,1.87355,82,5725,225,-640,1362,2026-04-09T02:12:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:17:14Z,2026-04-09T02:12:30+00:00
3f21ac69,12.76486,-0.20908,75,22525,409,1088,5360,2026-04-09T02:12:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:12:30+00:00
3f2173c3,13.46091,1.90537,82,5275,221,-1088,1362,2026-04-09T02:12:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:17:14Z,2026-04-09T02:13:00+00:00
3f21ac69,12.77887,-0.15193,75,23100,412,1216,5360,2026-04-09T02:12:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:13:00+00:00
3f2173c3,13.46484,1.93454,82,4800,218,-640,1362,2026-04-09T02:13:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:17:35Z,2026-04-09T02:13:30+00:00
3f21ac69,12.79294,-0.09438,75,23650,416,960,5360,2026-04-09T02:13:30Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:13:30+00:00
3f21ac69,12.80633,-0.03937,76,24175,419,1024,5360,2026-04-09T02:13:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:14:00+00:00
3f2173c3,13.4696,1.96475,75,4525,200,-768,1362,2026-04-09T02:13:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:19:24Z,2026-04-09T02:14:00+00:00
3f20ac34,11.20642,-0.98929,155,37000,464,0,7672,2026-04-09T02:14:28Z,ADSB,AF930,AFR930,394A0E,B77W,F-GSQO,AFR,AFR,CDG,LFPG,NBJ,FNBJ,2026-04-09T05:28:32Z,2026-04-09T02:14:30+00:00
3f21ac69,12.82174,0.0173,72,24600,426,896,5360,2026-04-09T02:14:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:14:30+00:00
3f2173c3,13.47347,1.99132,86,4025,196,-640,1362,2026-04-09T02:14:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:19:24Z,2026-04-09T02:14:30+00:00
3f20ac34,11.14707,-0.96207,155,37000,465,-64,7672,2026-04-09T02:14:58Z,ADSB,AF930,AFR930,394A0E,B77W,F-GSQO,AFR,AFR,CDG,LFPG,NBJ,FNBJ,2026-04-09T05:28:32Z,2026-04-09T02:15:00+00:00
3f21ac69,12.8454,0.07482,57,24975,437,704,5360,2026-04-09T02:14:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:15:00+00:00
3f2173c3,13.47473,2.02021,87,3475,179,-896,1362,2026-04-09T02:15:00Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:19:24Z,2026-04-09T02:15:00+00:00
3f20ac34,11.0864,-0.93431,155,37000,465,0,7672,2026-04-09T02:15:29Z,ADSB,AF930,AFR930,394A0E,B77W,F-GSQO,AFR,AFR,CDG,LFPG,NBJ,FNBJ,2026-04-09T05:28:32Z,2026-04-09T02:15:30+00:00
3f2173c3,13.47576,2.04288,87,3075,162,-768,1362,2026-04-09T02:15:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:19:01Z,2026-04-09T02:15:30+00:00
3f21ac69,12.88486,0.11943,40,25400,443,1024,5360,2026-04-09T02:15:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:15:30+00:00
3f20ac34,11.02638,-0.90704,155,37000,467,0,7672,2026-04-09T02:15:59Z,ADSB,AF930,AFR930,394A0E,B77W,F-GSQO,AFR,AFR,CDG,LFPG,NBJ,FNBJ,2026-04-09T05:24:16Z,2026-04-09T02:16:00+00:00
3f21ac69,12.93412,0.16253,40,25925,446,1024,5360,2026-04-09T02:15:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:16:00+00:00
3f2173c3,13.47683,2.06553,87,2700,154,-832,1362,2026-04-09T02:15:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:16:00+00:00
3f21ac69,12.97904,0.20204,40,26425,447,1088,5360,2026-04-09T02:16:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:16:30+00:00
3f2173c3,13.47776,2.08562,87,2350,139,-640,1362,2026-04-09T02:16:27Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:16:30+00:00
3f2173c3,13.47864,2.10528,87,2000,137,-704,1362,2026-04-09T02:16:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:17:00+00:00
3f21ac69,13.0275,0.24478,40,26950,448,1024,5360,2026-04-09T02:16:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:17:00+00:00
3f21ac69,13.07345,0.2854,40,27425,450,960,5360,2026-04-09T02:17:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:17:30+00:00
3f2173c3,13.47958,2.12458,87,1675,137,-640,1362,2026-04-09T02:17:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:48Z,2026-04-09T02:17:30+00:00
3f21ac69,13.1228,0.32906,40,27900,452,896,5360,2026-04-09T02:17:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:18:00+00:00
3f2173c3,13.48046,2.14445,87,1325,141,-704,1362,2026-04-09T02:17:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:18:00+00:00
3f21ac69,13.16881,0.36975,40,28275,455,768,5360,2026-04-09T02:18:27Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:18:30+00:00
3f2173c3,13.48139,2.16513,87,950,142,-704,1362,2026-04-09T02:18:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:18:30+00:00
3f21ac69,13.21781,0.41314,40,28650,458,704,5360,2026-04-09T02:18:58Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:42:56Z,2026-04-09T02:19:00+00:00
3f2173c3,13.48228,2.18437,87,0,96,0,1362,2026-04-09T02:19:00Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:50Z,2026-04-09T02:19:00+00:00
3f21ac69,13.26709,0.45678,40,28975,462,576,5360,2026-04-09T02:19:29Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:19:30+00:00
3f2173c3,13.48266,2.19221,87,0,39,0,1362,2026-04-09T02:19:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:19:30+00:00
3f2173c3,13.48283,2.19618,87,0,20,0,1362,2026-04-09T02:19:59Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:20:00+00:00
3f21ac69,13.31725,0.50128,40,29325,466,640,5360,2026-04-09T02:19:59Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:20:00+00:00
3f21ac69,13.36329,0.54209,40,29625,469,640,5360,2026-04-09T02:20:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:20:30+00:00
3f2173c3,13.48177,2.1971,174,0,14,0,1362,2026-04-09T02:20:28Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:20:30+00:00
3f21ac69,13.41189,0.58536,41,29950,474,704,5360,2026-04-09T02:20:57Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:21:00+00:00
3f2173c3,13.48095,2.19629,264,0,9,0,1362,2026-04-09T02:20:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:21:00+00:00
3f2173c3,13.48087,2.19457,267,0,13,0,1362,2026-04-09T02:21:29Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:21:30+00:00
3f21ac69,13.46736,0.63498,41,30250,480,640,5360,2026-04-09T02:21:30Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:21:30+00:00
3f21ac69,13.51227,0.67519,41,30525,482,576,5360,2026-04-09T02:21:57Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:22:00+00:00
3f2173c3,13.48076,2.19246,267,0,16,0,1362,2026-04-09T02:21:58Z,ADSB,TK523,THY523,4BA9E9,A333,TC-JOI,THY,THY,BKO,GABS,NIM,DRRN,2026-04-09T02:18:55Z,2026-04-09T02:22:00+00:00
3f21ac69,13.56514,0.72245,41,30825,486,640,5360,2026-04-09T02:22:28Z,ADSB,TK538,THY538,4BB06D,B38M,TC-LCM,THY,THY,OUA,DFFD,IST,LTFM,2026-04-09T07:40:48Z,2026-04-09T02:22:30+00:00
