fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1ecabd,11.07014,-0.92697,335,36000,520,-64,3154,2026-04-08T15:46:30Z,ADSB,DT652,DTA652,0900F0,B77W,D2-TEJ,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-08T19:35:28Z,2026-04-08T15:46:30+00:00
3f1e535d,12.62457,4.48844,192,40000,432,0,2027,2026-04-08T15:46:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:46:30+00:00
3f1ecabd,11.13692,-0.95764,335,36000,519,0,3154,2026-04-08T15:47:00Z,ADSB,DT652,DTA652,0900F0,B77W,D2-TEJ,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-08T19:35:28Z,2026-04-08T15:47:00+00:00
3f1e535d,12.56387,4.47451,192,40000,431,0,2027,2026-04-08T15:46:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:47:00+00:00
3f1ecabd,11.20006,-0.98645,335,36000,520,0,3154,2026-04-08T15:47:28Z,ADSB,DT652,DTA652,0900F0,B77W,D2-TEJ,DTA,DTA,NBJ,FNBJ,LIS,LPPT,2026-04-08T19:35:28Z,2026-04-08T15:47:30+00:00
3f1e535d,12.505,4.46108,192,40000,432,0,2027,2026-04-08T15:47:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:47:30+00:00
3f1e535d,12.44644,4.44763,192,40000,430,0,2027,2026-04-08T15:47:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:48:00+00:00
3f1e535d,12.39397,4.43563,192,40000,430,0,2027,2026-04-08T15:48:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:48:30+00:00
3f1e535d,12.33211,4.42137,192,40000,431,0,2027,2026-04-08T15:48:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:49:00+00:00
3f1e535d,12.27521,4.40841,192,40000,432,0,2027,2026-04-08T15:49:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:49:30+00:00
3f1e535d,12.21456,4.39453,192,40000,436,0,2027,2026-04-08T15:49:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:50:00+00:00
3f1e535d,12.15651,4.38123,192,40000,436,0,2027,2026-04-08T15:50:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:50:30+00:00
3f1e535d,12.09531,4.36725,192,40000,438,0,2027,2026-04-08T15:50:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:51:00+00:00
3f1e535d,12.0359,4.35367,192,40000,439,0,2027,2026-04-08T15:51:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:51:30+00:00
3f1e535d,11.97487,4.33974,192,40000,440,0,2027,2026-04-08T15:51:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:42:40Z,2026-04-08T15:52:00+00:00
3f1e535d,11.9164,4.32645,192,40000,440,0,2027,2026-04-08T15:52:28Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:42:40Z,2026-04-08T15:52:30+00:00
3f1e535d,11.85462,4.31237,192,40000,439,0,2027,2026-04-08T15:52:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:42:40Z,2026-04-08T15:53:00+00:00
3f1e535d,11.79331,4.29835,192,40000,439,0,2027,2026-04-08T15:53:30Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:53:30+00:00
3f1e535d,11.74052,4.28635,192,40000,439,0,2027,2026-04-08T15:53:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:54:00+00:00
3f1e535d,11.67539,4.27151,192,40000,439,0,2027,2026-04-08T15:54:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:54:30+00:00
3f1e535d,11.6172,4.25826,192,40000,390,0,2027,2026-04-08T15:54:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:55:00+00:00
3f1e535d,11.55496,4.24399,192,40000,440,0,2027,2026-04-08T15:55:29Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:55:30+00:00
3f1e535d,11.49705,4.23084,192,40000,441,0,2027,2026-04-08T15:55:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:56:00+00:00
3f1e535d,11.44049,4.21808,192,40000,441,0,2027,2026-04-08T15:56:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:56:30+00:00
3f1e535d,11.37932,4.20421,192,40000,441,0,2027,2026-04-08T15:56:58Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:57:00+00:00
3f1e535d,11.31992,4.19061,192,40000,441,0,2027,2026-04-08T15:57:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:57:30+00:00
3f1e535d,11.26182,4.17741,192,40000,442,0,2027,2026-04-08T15:57:56Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:46:56Z,2026-04-08T15:58:00+00:00
3f1e535d,11.20029,4.16344,192,40000,442,0,2027,2026-04-08T15:58:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:46:56Z,2026-04-08T15:58:30+00:00
3f1fab80,13.48816,2.16556,90,0,0,0,0,2026-04-08T15:58:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T15:58:30+00:00
3f1e535d,11.15405,4.15297,192,40000,443,0,2027,2026-04-08T15:58:51Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:46:56Z,2026-04-08T15:59:00+00:00
3f1fab80,13.48816,2.16556,90,0,0,0,0,2026-04-08T15:58:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T15:59:00+00:00
3f1e535d,11.08181,4.13659,192,40000,444,0,2027,2026-04-08T15:59:27Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:44:48Z,2026-04-08T15:59:30+00:00
3f1fab80,13.48816,2.16556,90,0,0,0,0,2026-04-08T15:59:24Z,ADSB,,,,B737,,,,,,,,,2026-04-08T15:59:30+00:00
3f1e535d,11.01514,4.12146,192,40000,444,0,2027,2026-04-08T15:59:59Z,ADSB,P47579,APK7579,06432B,B772,5N-CEG,APK,APK,LGW,EGKK,LOS,DNMM,2026-04-08T16:42:40Z,2026-04-08T16:00:00+00:00
3f1fab80,13.48816,2.16555,90,0,0,0,0,2026-04-08T15:59:54Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:00:00+00:00
3f1fab80,13.48817,2.16555,90,0,0,0,0,2026-04-08T16:00:27Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:00:30+00:00
3f1fab80,13.48816,2.16556,90,0,0,0,0,2026-04-08T16:00:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:01:00+00:00
3f1fab80,13.48817,2.16569,87,0,0,0,0,2026-04-08T16:01:27Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:01:30+00:00
3f1fab80,13.48825,2.16747,87,0,13,0,0,2026-04-08T16:02:00Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:02:00+00:00
3f1fab80,13.48777,2.16875,123,0,11,0,0,2026-04-08T16:02:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:02:30+00:00
3f1fab80,13.48777,2.17046,87,0,14,0,0,2026-04-08T16:02:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:03:00+00:00
3f1fab80,13.48687,2.17129,188,0,14,0,0,2026-04-08T16:03:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:03:30+00:00
3f1fab80,13.4847,2.17088,191,0,17,0,0,2026-04-08T16:03:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:04:00+00:00
3f1fab80,13.48219,2.17045,185,0,15,0,0,2026-04-08T16:04:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:04:30+00:00
3f1fab80,13.48175,2.17224,87,0,50,0,0,2026-04-08T16:04:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:05:00+00:00
3f1fb210,12.04,0.731,268,12025,219,0,0,2026-04-08T16:05:26Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:05:30+00:00
3f1fab80,13.48251,2.18751,86,1125,143,2368,0,2026-04-08T16:05:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:05:30+00:00
3f1fb210,12.03916,0.70625,268,12025,219,0,0,2026-04-08T16:05:54Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:06:00+00:00
3f1fab80,13.47631,2.20849,142,2225,166,2752,0,2026-04-08T16:05:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:06:00+00:00
3f1fb210,12.03809,0.67504,268,12025,219,0,0,2026-04-08T16:06:29Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:06:30+00:00
3f1fab80,13.45388,2.20994,201,2500,184,-64,0,2026-04-08T16:06:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:06:30+00:00
3f1fb210,12.03725,0.65021,268,12025,219,0,0,2026-04-08T16:06:57Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:07:00+00:00
3f1fab80,13.43884,2.1871,262,2450,200,-64,0,2026-04-08T16:06:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:07:00+00:00
3f1fb210,12.03641,0.62549,268,12025,219,0,0,2026-04-08T16:07:25Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:07:30+00:00
3f1fab80,13.4373,2.15901,267,2400,200,-128,0,2026-04-08T16:07:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:07:30+00:00
3f1fb210,12.03557,0.60098,268,12025,219,0,0,2026-04-08T16:07:53Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:08:00+00:00
3f1fab80,13.43697,2.13201,272,2450,193,-192,0,2026-04-08T16:07:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:08:00+00:00
3f1fb210,12.03451,0.56989,268,12025,219,0,0,2026-04-08T16:08:29Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:08:30+00:00
3f1fab80,13.45187,2.11434,342,2450,148,-192,0,2026-04-08T16:08:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:08:30+00:00
3f1fb210,12.03367,0.54527,268,12025,219,0,0,2026-04-08T16:08:56Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:09:00+00:00
3f1fab80,13.4707,2.1151,14,2050,140,-832,0,2026-04-08T16:08:57Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:09:00+00:00
3f1e7090,16.2337,-0.06405,161,39000,453,0,7641,2026-04-08T16:08:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:14:24Z,2026-04-08T16:09:00+00:00
3f1fb210,12.03271,0.51697,268,12025,219,0,0,2026-04-08T16:09:25Z,ESTIMATED,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:09:30+00:00
3f1fab80,13.48022,2.13005,85,1575,127,-704,0,2026-04-08T16:09:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:09:30+00:00
3f1e7090,16.1743,-0.04867,170,39000,446,-64,7641,2026-04-08T16:09:28Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:14:24Z,2026-04-08T16:09:30+00:00
3f1fb210,12.05489,0.41059,270,12050,228,0,0,2026-04-08T16:09:57Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:10:00+00:00
3f1fab80,13.48078,2.14802,86,1250,131,-768,0,2026-04-08T16:09:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:10:00+00:00
3f1e7090,16.11215,-0.04341,179,39000,439,0,7641,2026-04-08T16:09:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:10:00+00:00
3f1fb210,12.05507,0.38043,272,12050,221,-256,0,2026-04-08T16:10:26Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:10:30+00:00
3f1fab80,13.48158,2.16778,87,950,131,-640,0,2026-04-08T16:10:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:10:30+00:00
3f1e7090,16.05441,-0.04293,179,39000,439,0,7641,2026-04-08T16:10:27Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:10:30+00:00
3f1fb210,12.05638,0.35865,274,12025,214,-64,0,2026-04-08T16:10:48Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:11:00+00:00
3f1fab80,13.48237,2.18575,87,875,133,0,0,2026-04-08T16:10:57Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:11:00+00:00
3f1e7090,15.98895,-0.0425,179,39000,438,0,7641,2026-04-08T16:10:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:11:00+00:00
3f1fb210,12.05969,0.31827,274,12025,205,0,0,2026-04-08T16:11:29Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:11:30+00:00
3f1fab80,13.48169,2.20508,112,1575,143,768,0,2026-04-08T16:11:27Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:11:30+00:00
3f1e7090,15.92776,-0.04213,179,39000,441,0,7641,2026-04-08T16:11:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:11:30+00:00
3f1fb210,12.06159,0.29013,273,12050,202,-64,0,2026-04-08T16:11:57Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:12:00+00:00
3f1fab80,13.46182,2.21469,185,2275,176,1152,0,2026-04-08T16:11:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:12:00+00:00
3f1e7090,15.86623,-0.04178,179,39000,444,0,7641,2026-04-08T16:11:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:12:00+00:00
3f1fb210,12.06276,0.2602,271,12050,202,64,0,2026-04-08T16:12:29Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:12:30+00:00
3f1fab80,13.44182,2.20098,239,2475,195,128,0,2026-04-08T16:12:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:12:30+00:00
3f1e7090,15.80537,-0.04144,179,39000,447,0,7641,2026-04-08T16:12:28Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:12:30+00:00
3f1fb210,12.06413,0.2318,274,12050,202,0,0,2026-04-08T16:12:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:13:00+00:00
3f1fab80,13.43833,2.17303,267,2475,199,-128,0,2026-04-08T16:12:57Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:13:00+00:00
3f1e7090,15.74625,-0.04115,179,39025,450,0,7641,2026-04-08T16:12:57Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:16:32Z,2026-04-08T16:13:00+00:00
3f1fb210,12.06513,0.2031,270,12050,206,64,0,2026-04-08T16:13:29Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:13:30+00:00
3f1fab80,13.43701,2.14309,267,2400,196,64,0,2026-04-08T16:13:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:13:30+00:00
3f1e7090,15.68083,-0.04072,179,39000,451,64,7641,2026-04-08T16:13:28Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:16:32Z,2026-04-08T16:13:30+00:00
3f1fb210,12.06536,0.17515,271,12050,205,-192,0,2026-04-08T16:13:57Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:14:00+00:00
3f1fab80,13.44671,2.1219,323,2275,156,-640,0,2026-04-08T16:13:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:14:00+00:00
3f1e7090,15.61707,-0.04038,179,39000,449,0,7641,2026-04-08T16:13:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:14:24Z,2026-04-08T16:14:00+00:00
3f1fb210,12.0669,0.14547,273,12075,205,64,0,2026-04-08T16:14:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:14:30+00:00
3f1fab80,13.46759,2.11809,4,1950,147,-896,0,2026-04-08T16:14:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:14:30+00:00
3f1e7090,15.55399,-0.04002,179,39000,446,0,7641,2026-04-08T16:14:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:14:24Z,2026-04-08T16:14:30+00:00
3f1fb210,12.06807,0.11588,272,12050,206,64,0,2026-04-08T16:14:58Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:15:00+00:00
3f1fab80,13.48132,2.12936,81,1625,139,-704,0,2026-04-08T16:14:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:15:00+00:00
3f1e7090,15.49402,-0.0397,179,39000,446,0,7641,2026-04-08T16:14:58Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:14:24Z,2026-04-08T16:15:00+00:00
3f1fb210,12.06941,0.08601,271,12075,206,128,0,2026-04-08T16:15:29Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:15:30+00:00
3f1fab80,13.48091,2.14835,91,1325,130,-768,0,2026-04-08T16:15:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:15:30+00:00
3f1e7090,15.42984,-0.03932,179,39000,447,0,7641,2026-04-08T16:15:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:16:32Z,2026-04-08T16:15:30+00:00
3f1fb210,12.07027,0.0582,273,12050,207,0,0,2026-04-08T16:15:58Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:16:00+00:00
3f1fab80,13.48151,2.1672,87,950,137,-512,0,2026-04-08T16:15:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:16:00+00:00
3f1e7090,15.37071,-0.03899,179,39000,447,0,7641,2026-04-08T16:15:57Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:16:00+00:00
3f1fb210,12.0716,0.02862,271,12075,206,0,0,2026-04-08T16:16:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:16:30+00:00
3f1fab80,13.48231,2.1843,87,0,76,0,0,2026-04-08T16:16:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:16:30+00:00
3f1e7090,15.30542,-0.03864,179,39000,446,64,7641,2026-04-08T16:16:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:16:30+00:00
3f1fb210,12.07278,-0.00194,273,12075,212,-64,0,2026-04-08T16:16:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:17:00+00:00
3f1fab80,13.4826,2.19116,87,0,44,0,0,2026-04-08T16:16:56Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:17:00+00:00
3f1e7090,15.24554,-0.03831,179,39000,443,-64,7641,2026-04-08T16:16:58Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:17:00+00:00
3f1fb210,12.07494,-0.03163,275,12075,221,-64,0,2026-04-08T16:17:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:17:30+00:00
3f1fab80,13.48295,2.19612,64,0,14,0,0,2026-04-08T16:17:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:17:30+00:00
3f1e7090,15.18245,-0.03796,179,39000,441,0,7641,2026-04-08T16:17:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:17:30+00:00
3f1fb210,12.07727,-0.06374,273,12075,224,64,0,2026-04-08T16:17:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:18:00+00:00
3f1fab80,13.48486,2.19642,357,0,11,0,0,2026-04-08T16:17:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:18:00+00:00
3f1e7090,15.12273,-0.03762,179,39000,439,0,7641,2026-04-08T16:17:58Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:18:00+00:00
3f1fb210,12.07832,-0.09447,271,12075,228,0,0,2026-04-08T16:18:28Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:18:30+00:00
3f1fab80,13.4859,2.19555,267,0,12,0,0,2026-04-08T16:18:28Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:18:30+00:00
3f1e7090,15.06025,-0.03723,179,39000,439,0,7641,2026-04-08T16:18:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:18:30+00:00
3f1fb210,12.07951,-0.12881,272,12075,231,0,0,2026-04-08T16:18:59Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:19:00+00:00
3f1fab80,13.48574,2.19212,267,0,33,0,0,2026-04-08T16:18:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:19:00+00:00
3f1e7090,14.99826,-0.03691,179,39000,440,-64,7641,2026-04-08T16:18:59Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:20:48Z,2026-04-08T16:19:00+00:00
3f1fb210,12.08153,-0.15921,273,12075,230,-128,5353,2026-04-08T16:19:27Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:19:30+00:00
3f1fab80,13.48547,2.1862,267,0,46,0,0,2026-04-08T16:19:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:19:30+00:00
3f1e7090,14.93811,-0.03657,179,39000,439,0,7641,2026-04-08T16:19:29Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:20:48Z,2026-04-08T16:19:30+00:00
3f1fb210,12.08338,-0.19212,272,12075,224,-128,5353,2026-04-08T16:19:58Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:20:00+00:00
3f1fab80,13.48517,2.17957,267,0,44,0,0,2026-04-08T16:19:59Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:20:00+00:00
3f1e7090,14.87991,-0.03629,179,39000,440,0,7641,2026-04-08T16:19:57Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:20:00+00:00
3f1fab80,13.48491,2.17408,267,0,26,0,0,2026-04-08T16:20:29Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:20:30+00:00
3f1fb210,12.08427,-0.22451,271,12075,217,64,5353,2026-04-08T16:20:29Z,ADSB,SAR6,SAR006,09C0C2,D228,XT-AGC,,,,,,,,2026-04-08T16:20:30+00:00
3f1e7090,14.81648,-0.03594,179,39000,442,0,7641,2026-04-08T16:20:28Z,ADSB,AF848,AFR848,39644A,A332,F-GZCK,AFR,AFR,CDG,LFPG,SSG,FGSL,2026-04-08T18:18:40Z,2026-04-08T16:20:30+00:00
3f1fab80,13.4848,2.17125,281,0,11,0,0,2026-04-08T16:20:58Z,ADSB,,,,B737,,,,,,,,,2026-04-08T16:21:00+00:00
