fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f1e6f6b,12.78749,1.67679,216,36000,419,0,2332,2026-04-08T17:22:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:23:00+00:00
3f1e7c9d,13.67872,2.52411,237,38000,393,0,2326,2026-04-08T17:22:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:23:00+00:00
3f1e9ce9,12.29819,1.26916,142,41000,490,64,7667,2026-04-08T17:23:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:23:30+00:00
3f1e6f6b,12.73986,1.64048,216,36000,419,64,2332,2026-04-08T17:23:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:23:30+00:00
3f1e7c9d,13.64977,2.47761,237,38000,393,0,2326,2026-04-08T17:23:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:23:30+00:00
3f1e9ce9,12.2438,1.31147,142,41000,490,0,7667,2026-04-08T17:23:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:24:00+00:00
3f1e6f6b,12.6941,1.60555,216,36000,419,0,2332,2026-04-08T17:23:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:24:00+00:00
3f1e7c9d,13.62077,2.43106,237,38000,392,0,2326,2026-04-08T17:23:57Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:24:00+00:00
3f1e9ce9,12.19175,1.3519,142,41000,490,0,7667,2026-04-08T17:24:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:24:30+00:00
3f1e7c9d,13.59096,2.38323,237,38000,393,0,2326,2026-04-08T17:24:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:24:30+00:00
3f1e6f6b,12.64645,1.5692,216,36000,420,0,2332,2026-04-08T17:24:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:24:30+00:00
3f1e9ce9,12.13612,1.39522,142,41000,488,-64,7667,2026-04-08T17:24:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:25:00+00:00
3f1e7c9d,13.56088,2.33488,237,38000,393,0,2326,2026-04-08T17:24:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:25:00+00:00
3f1e6f6b,12.59866,1.53273,216,36000,419,0,2332,2026-04-08T17:25:00Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:25:00+00:00
3f1e9ce9,12.08093,1.43803,142,41000,487,0,7667,2026-04-08T17:25:30Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:25:30+00:00
3f1e6f6b,12.55388,1.49867,216,36000,420,0,2332,2026-04-08T17:25:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:25:30+00:00
3f1e7c9d,13.53213,2.28863,237,38000,394,0,2326,2026-04-08T17:25:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:25:30+00:00
3f1e9ce9,12.02916,1.47823,142,41000,485,0,7667,2026-04-08T17:25:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:26:00+00:00
3f1e7c9d,13.50179,2.23998,237,38000,395,0,2326,2026-04-08T17:25:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:26:00+00:00
3f1e6f6b,12.50606,1.46227,216,36000,420,0,2332,2026-04-08T17:25:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:26:00+00:00
3f1e9ce9,11.97459,1.52061,142,41000,484,0,7667,2026-04-08T17:26:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:26:30+00:00
3f1e6f6b,12.45845,1.4261,216,36000,421,0,2332,2026-04-08T17:26:30Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:26:30+00:00
3f1e7c9d,13.47633,2.18794,248,38000,399,0,2326,2026-04-08T17:26:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:26:30+00:00
3f1e9ce9,11.92204,1.56134,142,41000,483,0,7667,2026-04-08T17:26:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:27:00+00:00
3f1e7c9d,13.46016,2.13588,253,38000,402,0,2326,2026-04-08T17:26:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:27:00+00:00
3f1e6f6b,12.41418,1.39252,216,36000,422,0,2332,2026-04-08T17:26:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:27:00+00:00
3f1e9ce9,11.86747,1.60367,142,41000,483,0,7667,2026-04-08T17:27:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:27:30+00:00
3f1e7c9d,13.44396,2.08099,253,38000,402,0,2326,2026-04-08T17:27:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:27:30+00:00
3f1e6f6b,12.36731,1.35705,216,36000,423,0,2332,2026-04-08T17:27:27Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:27:30+00:00
3f1e9ce9,11.81426,1.64487,142,41000,484,-64,7667,2026-04-08T17:27:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:28:00+00:00
3f1e6f6b,12.31917,1.32038,216,36000,423,0,2332,2026-04-08T17:27:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:28:00+00:00
3f1e7c9d,13.42831,2.02792,253,38000,402,0,2326,2026-04-08T17:27:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:28:00+00:00
3f1f302b,14.11963,-0.98616,102,20975,269,0,1311,2026-04-08T17:28:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:28:30+00:00
3f1e9ce9,11.76292,1.69388,126,41000,493,64,7667,2026-04-08T17:28:30Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:28:30+00:00
3f1e6f6b,12.2708,1.28362,216,36000,423,0,2332,2026-04-08T17:28:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:28:30+00:00
3f1e7c9d,13.41129,1.97053,253,38000,401,64,2326,2026-04-08T17:28:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:28:30+00:00
3f1f302b,14.11185,-0.94955,102,20975,269,0,1311,2026-04-08T17:28:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:29:00+00:00
3f1e7c9d,13.39558,1.91792,253,38000,401,0,2326,2026-04-08T17:28:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:29:00+00:00
3f1e9ce9,11.73221,1.7518,114,41025,498,64,7667,2026-04-08T17:28:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:29:00+00:00
3f1e6f6b,12.22481,1.2487,216,36000,423,0,2332,2026-04-08T17:28:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:29:00+00:00
3f1f302b,14.10393,-0.91201,102,20950,270,-64,1311,2026-04-08T17:29:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:29:30+00:00
3f1e9ce9,11.70239,1.81732,114,41000,497,0,7667,2026-04-08T17:29:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:22:56Z,2026-04-08T17:29:30+00:00
3f1e6f6b,12.1778,1.21309,216,36000,423,64,2332,2026-04-08T17:29:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:29:30+00:00
3f1e7c9d,13.37906,1.86237,253,38000,401,0,2326,2026-04-08T17:29:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:29:30+00:00
3f1f302b,14.09569,-0.87332,102,20975,268,0,1311,2026-04-08T17:29:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:30:00+00:00
3f1e9ce9,11.67511,1.87702,114,41000,496,0,7667,2026-04-08T17:29:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:30:00+00:00
3f1e7c9d,13.36259,1.80701,253,38000,401,0,2326,2026-04-08T17:29:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:30:00+00:00
3f1e6f6b,12.12936,1.17639,216,36000,423,0,2332,2026-04-08T17:29:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:30:00+00:00
3f1f302b,14.08768,-0.83506,102,20950,270,0,1311,2026-04-08T17:30:30Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:30:30+00:00
3f1e9ce9,11.64467,1.94458,114,41000,495,0,7667,2026-04-08T17:30:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:30:30+00:00
3f1e6f6b,12.08057,1.13945,216,36000,424,0,2332,2026-04-08T17:30:30Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:30:30+00:00
3f1e7c9d,13.34605,1.75123,253,38000,402,0,2326,2026-04-08T17:30:30Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:30:30+00:00
3f1f302b,14.0801,-0.79901,102,20975,269,0,1311,2026-04-08T17:30:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:31:00+00:00
3f1e9ce9,11.61725,2.00611,114,41000,494,0,7667,2026-04-08T17:30:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:31:00+00:00
3f1e6f6b,12.03603,1.10569,216,36000,425,0,2332,2026-04-08T17:30:57Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:31:00+00:00
3f1e7c9d,13.33051,1.69898,253,38000,401,0,2326,2026-04-08T17:30:58Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:31:00+00:00
3f1f302b,14.07172,-0.76071,102,20950,269,-64,1311,2026-04-08T17:31:29Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:31:30+00:00
3f1fbf46,11.02911,0.56271,29,36950,486,-64,1230,2026-04-08T17:31:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:31:30+00:00
3f1e9ce9,11.58909,2.07034,113,41000,492,0,7667,2026-04-08T17:31:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:31:30+00:00
3f1e6f6b,11.98641,1.06808,216,36000,425,0,2332,2026-04-08T17:31:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:31:30+00:00
3f1e7c9d,13.31413,1.64385,253,38000,401,0,2326,2026-04-08T17:31:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:31:30+00:00
3f1e9ce9,11.56125,2.13385,113,41000,489,0,7667,2026-04-08T17:31:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:32:00+00:00
3f1fbf46,11.08873,0.59719,29,36950,487,128,1230,2026-04-08T17:31:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:32:00+00:00
3f1e6f6b,11.94022,1.03314,216,36000,425,0,2332,2026-04-08T17:31:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:32:00+00:00
3f1e7c9d,13.29726,1.58724,253,38000,400,0,2326,2026-04-08T17:32:00Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:32:00+00:00
3f1f302b,14.06352,-0.72225,102,20975,270,-64,1311,2026-04-08T17:32:00Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:32:00+00:00
3f1f302b,14.056,-0.68674,102,20975,269,0,1311,2026-04-08T17:32:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:32:30+00:00
3f1fbf46,11.14709,0.63129,29,37000,490,0,1230,2026-04-08T17:32:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:32:30+00:00
3f1e9ce9,11.53253,2.19873,114,41000,487,0,7667,2026-04-08T17:32:29Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:32:30+00:00
3f1e6f6b,11.8927,0.99725,216,36000,424,0,2332,2026-04-08T17:32:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:32:30+00:00
3f1e7c9d,13.28151,1.53482,252,38000,400,0,2326,2026-04-08T17:32:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:32:30+00:00
3f1f302b,14.04794,-0.64867,102,20975,268,-64,1311,2026-04-08T17:32:58Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:33:00+00:00
3f1fbf46,11.20345,0.6642,29,37025,492,64,1230,2026-04-08T17:32:57Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:33:00+00:00
3f1e9ce9,11.50658,2.2575,114,41025,486,0,7667,2026-04-08T17:32:57Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:25:04Z,2026-04-08T17:33:00+00:00
3f1e6f6b,11.84674,0.96249,216,36000,423,64,2332,2026-04-08T17:32:57Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:37:52Z,2026-04-08T17:33:00+00:00
3f1e7c9d,13.2659,1.48263,253,38000,399,0,2326,2026-04-08T17:32:57Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:33:00+00:00
3f1e9ce9,11.47838,2.32171,114,41000,484,0,7667,2026-04-08T17:33:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:33:30+00:00
3f1fbf46,11.26405,0.69967,29,37025,496,0,1230,2026-04-08T17:33:28Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:33:30+00:00
3f1e6f6b,11.79936,0.92671,216,36000,424,-64,2332,2026-04-08T17:33:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:33:30+00:00
3f1e7c9d,13.24947,1.42746,253,38000,399,0,2326,2026-04-08T17:33:28Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:33:30+00:00
3f1f302b,14.0403,-0.6123,102,20975,267,0,1311,2026-04-08T17:33:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:33:30+00:00
3f1e9ce9,11.45023,2.38631,113,41000,483,64,7667,2026-04-08T17:33:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:34:00+00:00
3f1fbf46,11.32565,0.7357,30,37050,496,0,1230,2026-04-08T17:33:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:34:00+00:00
3f1e6f6b,11.74924,0.8889,216,36000,424,0,2332,2026-04-08T17:33:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:34:00+00:00
3f1e7c9d,13.23285,1.37168,253,38000,398,0,2326,2026-04-08T17:33:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:34:00+00:00
3f1f302b,14.03201,-0.57323,102,20975,267,64,1311,2026-04-08T17:33:59Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:34:00+00:00
3f1e9ce9,11.42466,2.44523,113,41000,484,0,7667,2026-04-08T17:34:27Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:34:30+00:00
3f1fbf46,11.38646,0.77122,29,37050,498,0,1230,2026-04-08T17:34:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:34:30+00:00
3f1e6f6b,11.70449,0.85515,216,36000,424,0,2332,2026-04-08T17:34:28Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:34:30+00:00
3f1e7c9d,13.21765,1.32087,253,38000,397,0,2326,2026-04-08T17:34:27Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:34:30+00:00
3f1f302b,14.02469,-0.53847,102,20950,268,-128,1311,2026-04-08T17:34:27Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:34:30+00:00
3f1e9ce9,11.39713,2.50929,113,41000,484,0,7667,2026-04-08T17:34:58Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:35:00+00:00
3f1fbf46,11.4446,0.80503,29,37050,498,-64,1230,2026-04-08T17:34:58Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:35:00+00:00
3f1e6f6b,11.65485,0.81772,216,36000,424,0,2332,2026-04-08T17:34:59Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:35:00+00:00
3f1e7c9d,13.20062,1.26414,253,38000,397,0,2326,2026-04-08T17:34:59Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:35:00+00:00
3f1f302b,14.01665,-0.5005,102,20975,268,-64,1311,2026-04-08T17:34:57Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:35:00+00:00
3f1fbf46,11.50622,0.84098,29,37025,499,0,1230,2026-04-08T17:35:29Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:35:30+00:00
3f1e9ce9,11.37034,2.57148,113,41000,484,0,7667,2026-04-08T17:35:28Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:27:12Z,2026-04-08T17:35:30+00:00
3f1e6f6b,11.60637,0.78117,216,36000,424,0,2332,2026-04-08T17:35:30Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:35:30+00:00
3f1f302b,14.00853,-0.46214,102,20975,268,0,1311,2026-04-08T17:35:28Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:35:30+00:00
3f1e7c9d,13.18425,1.20965,252,38000,397,64,2326,2026-04-08T17:35:29Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:08:00Z,2026-04-08T17:35:30+00:00
3f1e6f6b,11.56195,0.74755,216,36000,423,0,2332,2026-04-08T17:35:58Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:36:00+00:00
3f1e9ce9,11.34229,2.63587,113,41000,483,0,7667,2026-04-08T17:35:59Z,ADSB,AF832,AFR832,39CF11,A359,F-HTYR,AFR,AFR,CDG,LFPG,ABV,DNAA,2026-04-08T18:29:20Z,2026-04-08T17:36:00+00:00
3f1fbf46,11.56718,0.87654,29,37000,500,-64,1230,2026-04-08T17:35:59Z,ADSB,HF739,VRE739,038245,A319,TU-TRF,VRE,VRE,ABJ,DIAP,NIM,DRRN,2026-04-08T18:01:36Z,2026-04-08T17:36:00+00:00
3f1e7c9d,13.16881,1.15863,252,38000,396,64,2326,2026-04-08T17:35:57Z,ADSB,TK537,THY537,4BB06D,B38M,TC-LCM,THY,THY,IST,LTFM,OUA,DFFD,2026-04-08T18:10:08Z,2026-04-08T17:36:00+00:00
3f1f302b,14.00107,-0.4269,102,20950,268,0,1311,2026-04-08T17:35:57Z,ADSB,MSS421,MSS301,05E064,B190,5T-AYS,MSS,MSS,NKC,GQNO,,,,2026-04-08T17:36:00+00:00
3f1e6f6b,11.51353,0.71098,216,36000,423,0,2332,2026-04-08T17:36:29Z,ADSB,TK629,THY2HY,4BB066,B38M,TC-LCF,THY,THY,IST,LTFM,ACC,DGAA,2026-04-08T18:35:44Z,2026-04-08T17:36:30+00:00
