fr24_id,lat,lon,track,alt,gspeed,vspeed,squawk,timestamp,source,flight,callsign,hex,type,reg,painted_as,operating_as,orig_iata,orig_icao,dest_iata,dest_icao,eta,query_timestamp_utc
3f20ccb5,13.29858,1.58772,252,16525,365,2496,5321,2026-04-08T21:25:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:26:00+00:00
3f207d29,14.00082,4.06085,47,35000,493,64,3164,2026-04-08T21:25:59Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:22:56Z,2026-04-08T21:26:00+00:00
3f20a7d6,13.03949,2.47874,306,12950,384,-1664,5206,2026-04-08T21:26:29Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:26:30+00:00
3f1f8394,12.80782,2.44345,208,45000,450,0,0,2026-04-08T21:26:29Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:38:11Z,2026-04-08T21:26:30+00:00
3f20ccb5,13.28294,1.53577,253,17400,371,576,5321,2026-04-08T21:26:30Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:26:30+00:00
3f207d29,14.04579,4.11178,47,35000,492,0,3164,2026-04-08T21:26:28Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:22:56Z,2026-04-08T21:26:30+00:00
3f20a7d6,13.06786,2.43906,305,12300,370,-1408,5206,2026-04-08T21:26:57Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:27:00+00:00
3f1f8394,12.75452,2.41405,208,45000,451,0,0,2026-04-08T21:26:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:38:38Z,2026-04-08T21:27:00+00:00
3f20ccb5,13.26828,1.48694,252,17975,383,2048,5321,2026-04-08T21:26:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:58:08Z,2026-04-08T21:27:00+00:00
3f207d29,14.09029,4.16211,47,35000,492,0,3164,2026-04-08T21:26:58Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:22:56Z,2026-04-08T21:27:00+00:00
3f1f8394,12.69763,2.38275,208,45000,451,0,0,2026-04-08T21:27:30Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:38:38Z,2026-04-08T21:27:30+00:00
3f20a7d6,13.09961,2.39454,305,11575,360,-1472,5206,2026-04-08T21:27:28Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:27:30+00:00
3f20ccb5,13.25253,1.43452,252,18825,385,1344,5321,2026-04-08T21:27:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:58:08Z,2026-04-08T21:27:30+00:00
3f207d29,14.13782,4.21591,47,35000,492,0,3164,2026-04-08T21:27:29Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T21:27:30+00:00
3f20a7d6,13.12917,2.35306,305,10875,353,-1536,5206,2026-04-08T21:27:59Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:28:00+00:00
3f1f8394,12.64394,2.35321,208,45000,451,0,0,2026-04-08T21:27:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:38:38Z,2026-04-08T21:28:00+00:00
3f20ccb5,13.23732,1.38399,252,19425,394,1408,5321,2026-04-08T21:27:57Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:58:08Z,2026-04-08T21:28:00+00:00
3f207d29,14.18354,4.26766,47,35000,492,0,3164,2026-04-08T21:27:58Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T21:28:00+00:00
3f1f8394,12.59207,2.32465,208,45000,450,0,0,2026-04-08T21:28:27Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:38:20Z,2026-04-08T21:28:30+00:00
3f20ccb5,13.22093,1.32968,252,20150,398,1472,5321,2026-04-08T21:28:27Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:58:08Z,2026-04-08T21:28:30+00:00
3f20a7d6,13.15655,2.31465,305,10200,350,-1472,5206,2026-04-08T21:28:27Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:28:30+00:00
3f207d29,14.23013,4.32056,47,35000,492,0,3164,2026-04-08T21:28:29Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T21:28:30+00:00
3f1f8394,12.53484,2.2932,208,45000,451,0,0,2026-04-08T21:28:58Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:47Z,2026-04-08T21:29:00+00:00
3f207d29,14.27571,4.37227,47,35000,493,0,3164,2026-04-08T21:28:58Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T21:29:00+00:00
3f20ccb5,13.20355,1.27209,252,20950,402,1408,5321,2026-04-08T21:28:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:29:00+00:00
3f20a7d6,13.1862,2.2728,305,9475,345,-1472,5206,2026-04-08T21:28:59Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:29:00+00:00
3f20ccb5,13.18741,1.21862,252,21700,404,1536,5321,2026-04-08T21:29:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:29:30+00:00
3f20a7d6,13.2123,2.23595,305,8825,343,-1536,5206,2026-04-08T21:29:27Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:29:30+00:00
3f1f8394,12.48093,2.26356,208,45000,451,64,0,2026-04-08T21:29:27Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:47Z,2026-04-08T21:29:30+00:00
3f207d29,14.32045,4.42306,47,35000,494,0,3164,2026-04-08T21:29:28Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T21:29:30+00:00
3f20a7d6,13.24206,2.1938,305,8075,343,-1472,5206,2026-04-08T21:29:58Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:30:00+00:00
3f20ccb5,13.17116,1.16484,252,22425,407,1536,5321,2026-04-08T21:29:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:30:00+00:00
3f1f8394,12.42343,2.23198,208,45000,451,64,0,2026-04-08T21:29:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:47Z,2026-04-08T21:30:00+00:00
3f207d29,14.36812,4.47751,48,35000,494,0,3164,2026-04-08T21:29:58Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T21:30:00+00:00
3f1f8394,12.36688,2.20093,208,45000,451,0,0,2026-04-08T21:30:29Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:24Z,2026-04-08T21:30:30+00:00
3f20ccb5,13.15425,1.10872,252,23350,403,1664,5321,2026-04-08T21:30:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:30:30+00:00
3f207d29,14.41243,4.52796,48,35000,494,-64,3164,2026-04-08T21:30:27Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T21:30:30+00:00
3f20a7d6,13.26995,2.15448,305,7400,340,-1920,5206,2026-04-08T21:30:28Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:30:30+00:00
3f207d29,14.46164,4.58385,47,35000,496,0,3164,2026-04-08T21:30:59Z,ADSB,TK630,THY3KA,4BB066,B38M,TC-LCF,THY,THY,ACC,DGAA,IST,LTFM,2026-04-09T02:25:04Z,2026-04-08T21:31:00+00:00
3f20ccb5,13.13765,1.05396,252,24075,406,1344,5321,2026-04-08T21:30:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:31:00+00:00
3f20a7d6,13.29858,2.11411,305,6450,347,-2048,5206,2026-04-08T21:30:59Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:31:00+00:00
3f1f8394,12.31105,2.17032,208,45000,451,64,0,2026-04-08T21:30:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:24Z,2026-04-08T21:31:00+00:00
3f1f8394,12.25972,2.14214,208,45000,450,64,0,2026-04-08T21:31:27Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:58Z,2026-04-08T21:31:30+00:00
3f20ccb5,13.12038,0.99691,252,24725,409,1344,5321,2026-04-08T21:31:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:58:08Z,2026-04-08T21:31:30+00:00
3f20a7d6,13.32664,2.07438,305,5525,348,-1984,5206,2026-04-08T21:31:29Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:31:30+00:00
3f1f8394,12.20334,2.11127,208,45000,449,0,0,2026-04-08T21:31:58Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:40Z,2026-04-08T21:32:00+00:00
3f20ccb5,13.10426,0.94374,252,25250,413,960,5321,2026-04-08T21:31:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:58:08Z,2026-04-08T21:32:00+00:00
3f20a7d6,13.35616,2.0329,308,4550,338,-2240,5206,2026-04-08T21:32:00Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:32:00+00:00
3f1f8394,12.14818,2.08099,208,45000,448,64,0,2026-04-08T21:32:28Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:40Z,2026-04-08T21:32:30+00:00
3f20ccb5,13.08718,0.88734,252,25725,418,704,5321,2026-04-08T21:32:27Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:58:08Z,2026-04-08T21:32:30+00:00
3f20a7d6,13.39082,2.00922,341,3625,314,-2112,5206,2026-04-08T21:32:28Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:32:30+00:00
3f20ccb5,13.06908,0.82764,252,26225,422,1088,5321,2026-04-08T21:32:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:33:00+00:00
3f20a7d6,13.43321,2.00573,8,2800,287,-1344,5206,2026-04-08T21:32:58Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:33:00+00:00
3f1f8394,12.09218,2.05035,208,45000,447,0,0,2026-04-08T21:32:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:41Z,2026-04-08T21:33:00+00:00
3f20ccb5,13.05176,0.77063,252,26825,425,1280,5321,2026-04-08T21:33:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:33:30+00:00
3f20a7d6,13.46272,2.02336,48,2550,240,0,5206,2026-04-08T21:33:27Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:33:30+00:00
3f1f8394,12.03941,2.02148,208,45000,447,-64,0,2026-04-08T21:33:28Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:41Z,2026-04-08T21:33:30+00:00
3f1f8394,11.98296,1.9906,208,45000,446,-64,0,2026-04-08T21:33:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:22Z,2026-04-08T21:34:00+00:00
3f20ccb5,13.03379,0.71151,252,27450,424,1088,5321,2026-04-08T21:33:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:34:00+00:00
3f20a7d6,13.47423,2.05245,81,2575,193,320,5206,2026-04-08T21:33:58Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:34:00+00:00
3f20a7d6,13.47766,2.07727,85,2450,165,-960,5206,2026-04-08T21:34:29Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:34:30+00:00
3f1f8394,11.92726,1.96011,208,45000,447,64,0,2026-04-08T21:34:29Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:22Z,2026-04-08T21:34:30+00:00
3f20ccb5,13.01619,0.65359,252,28000,426,1024,5321,2026-04-08T21:34:29Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:34:30+00:00
3f20ccb5,12.99953,0.5989,252,28475,428,1088,5321,2026-04-08T21:34:57Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:35:00+00:00
3f1f8394,11.87274,1.93028,208,45000,448,0,0,2026-04-08T21:34:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:42Z,2026-04-08T21:35:00+00:00
3f20a7d6,13.47844,2.09962,88,2050,159,-704,5206,2026-04-08T21:34:58Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:35:00+00:00
3f1f8394,11.81955,1.90125,208,45000,448,64,0,2026-04-08T21:35:28Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:42Z,2026-04-08T21:35:30+00:00
3f20ccb5,12.98221,0.54204,252,29000,430,1024,5321,2026-04-08T21:35:27Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:35:30+00:00
3f20a7d6,13.47931,2.12183,86,1675,141,-512,5206,2026-04-08T21:35:29Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:35:30+00:00
3f1f8394,11.76274,1.87023,208,45000,447,-128,0,2026-04-08T21:35:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:42Z,2026-04-08T21:36:00+00:00
3f20ccb5,12.96249,0.47743,252,29500,434,896,5321,2026-04-08T21:35:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:36:00+00:00
3f20a7d6,13.48027,2.14132,87,1325,133,-832,5206,2026-04-08T21:35:59Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:36:00+00:00
3f1f8394,11.71092,1.84191,208,45000,446,-128,0,2026-04-08T21:36:28Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:17Z,2026-04-08T21:36:30+00:00
3f20ccb5,12.94533,0.42108,252,29950,439,960,5321,2026-04-08T21:36:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:36:30+00:00
3f20a7d6,13.48111,2.1593,86,1025,125,-640,5206,2026-04-08T21:36:28Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:36:30+00:00
3f1f8394,11.65445,1.81111,208,45000,443,-64,0,2026-04-08T21:36:58Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:26Z,2026-04-08T21:37:00+00:00
3f20ccb5,12.92711,0.36146,252,30475,441,1088,5321,2026-04-08T21:36:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:53:52Z,2026-04-08T21:37:00+00:00
3f20a7d6,13.48192,2.17577,87,775,112,-128,5206,2026-04-08T21:36:58Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:37:00+00:00
3f1f8394,11.59941,1.78111,208,45000,446,-64,0,2026-04-08T21:37:29Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:26Z,2026-04-08T21:37:30+00:00
3f20ccb5,12.9094,0.30338,252,31050,444,1408,5321,2026-04-08T21:37:27Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:53:52Z,2026-04-08T21:37:30+00:00
3f20a7d6,13.48235,2.1857,87,0,34,0,5206,2026-04-08T21:37:28Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,,,,2026-04-08T21:37:30+00:00
3f1f8394,11.54466,1.75123,208,45000,448,64,0,2026-04-08T21:37:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:36:49Z,2026-04-08T21:38:00+00:00
3f20ccb5,12.89044,0.24156,252,31725,443,1472,5321,2026-04-08T21:37:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:38:00+00:00
3f20a7d6,13.48251,2.18929,87,0,22,0,5206,2026-04-08T21:37:59Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,NIM,DRRN,,2026-04-08T21:38:00+00:00
3f1f8394,11.49244,1.72278,208,45025,448,0,0,2026-04-08T21:38:28Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:36:49Z,2026-04-08T21:38:30+00:00
3f20ccb5,12.87213,0.18175,252,32450,439,1408,5321,2026-04-08T21:38:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:38:30+00:00
3f20a7d6,13.48267,2.19262,87,0,26,0,5206,2026-04-08T21:38:29Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,NIM,DRRN,,2026-04-08T21:38:30+00:00
3f1f8394,11.43649,1.69227,208,45000,448,64,0,2026-04-08T21:38:57Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:01Z,2026-04-08T21:39:00+00:00
3f20ccb5,12.85327,0.12019,252,33150,439,1472,5321,2026-04-08T21:38:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:39:00+00:00
3f20a7d6,13.48281,2.19641,98,0,19,0,5206,2026-04-08T21:38:59Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,NIM,DRRN,,2026-04-08T21:39:00+00:00
3f20ccb5,12.83629,0.06473,252,33825,435,1472,5321,2026-04-08T21:39:27Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:39:30+00:00
3f20a7d6,13.48127,2.19703,199,0,17,0,5206,2026-04-08T21:39:21Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,NIM,DRRN,,2026-04-08T21:39:30+00:00
3f1f8394,11.3811,1.66216,208,45025,448,-128,0,2026-04-08T21:39:28Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:37:01Z,2026-04-08T21:39:30+00:00
3f1f8394,11.32383,1.63094,208,45000,448,0,0,2026-04-08T21:39:59Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:36:40Z,2026-04-08T21:40:00+00:00
3f20a7d6,13.48127,2.19703,199,0,17,0,5206,2026-04-08T21:39:21Z,ADSB,,PJX8725,06433D,H25B,5N-SPG,,,LOS,DNMM,NIM,DRRN,,2026-04-08T21:40:00+00:00
3f20ccb5,12.81765,0.00414,252,34425,434,832,5321,2026-04-08T21:39:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:40:00+00:00
3f1f8394,11.27174,1.60263,208,45000,446,64,0,2026-04-08T21:40:28Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:36:40Z,2026-04-08T21:40:30+00:00
3f20ccb5,12.79944,-0.05507,252,34800,437,832,5321,2026-04-08T21:40:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:40:30+00:00
3f1f8394,11.21606,1.57235,208,45025,447,0,0,2026-04-08T21:40:58Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:36:41Z,2026-04-08T21:41:00+00:00
3f20ccb5,12.78127,-0.11408,252,35200,436,896,5321,2026-04-08T21:40:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:41:00+00:00
3f1f8394,11.15964,1.54189,206,45000,448,0,0,2026-04-08T21:41:29Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:36:41Z,2026-04-08T21:41:30+00:00
3f20ccb5,12.7625,-0.17512,252,35700,432,1024,5321,2026-04-08T21:41:30Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:41:30+00:00
3f20ccb5,12.74433,-0.23389,252,35975,432,64,5321,2026-04-08T21:41:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:42:00+00:00
3f1f8394,11.10438,1.52026,197,45000,451,-64,0,2026-04-08T21:41:58Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:36:41Z,2026-04-08T21:42:00+00:00
3f1f8394,11.04252,1.50103,197,45000,454,0,0,2026-04-08T21:42:29Z,ADSB,,,,GLEX,,,,,,,,2026-04-08T22:36:11Z,2026-04-08T21:42:30+00:00
3f20ccb5,12.72636,-0.2922,252,36000,433,0,5321,2026-04-08T21:42:29Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:42:30+00:00
3f20ccb5,12.70923,-0.34771,252,36000,435,0,5321,2026-04-08T21:42:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:43:00+00:00
3f20ccb5,12.69072,-0.40758,252,36000,436,0,5321,2026-04-08T21:43:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:43:30+00:00
3f20ccb5,12.67208,-0.46793,252,35975,436,0,5321,2026-04-08T21:43:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:44:00+00:00
3f20ccb5,12.65341,-0.52815,252,36000,437,0,5321,2026-04-08T21:44:29Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:44:30+00:00
3f20ccb5,12.63469,-0.58857,252,36000,438,0,5321,2026-04-08T21:45:00Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:45:00+00:00
3f20ccb5,12.61822,-0.64174,252,35975,438,0,5321,2026-04-08T21:45:27Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:45:30+00:00
3f20ccb5,12.59908,-0.70327,252,36000,437,0,5321,2026-04-08T21:45:58Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:46:00+00:00
3f20ccb5,12.58058,-0.76682,257,36000,438,64,5321,2026-04-08T21:46:30Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:46:30+00:00
3f20ccb5,12.57706,-0.82773,268,36000,444,0,5321,2026-04-08T21:46:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:53:52Z,2026-04-08T21:47:00+00:00
3f20ccb5,12.57568,-0.88876,268,36000,443,-64,5321,2026-04-08T21:47:28Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:53:52Z,2026-04-08T21:47:30+00:00
3f20ccb5,12.57404,-0.9534,268,36000,443,0,5321,2026-04-08T21:47:59Z,ADSB,TK522,THY522,4BA9E9,A333,TC-JOI,THY,THY,NIM,DRRN,BKO,GABS,2026-04-08T22:56:00Z,2026-04-08T21:48:00+00:00
3f20c3ee,11.01202,1.84257,26,36000,521,0,3155,2026-04-08T21:55:29Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T21:55:30+00:00
3f20c3ee,11.07838,1.87573,26,36000,520,0,3155,2026-04-08T21:56:00Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T21:56:00+00:00
3f20c3ee,11.13844,1.90575,26,36000,521,0,3155,2026-04-08T21:56:28Z,ADSB,SN278,BEL28A,44CCD0,A333,OO-SFP,BEL,BEL,ACC,DGAA,BRU,EBBR,2026-04-09T03:20:32Z,2026-04-08T21:56:30+00:00
